filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
m14q5_preprocessed_calibrated.csv,14,5,0.080418801514814,0.19492091779906437,0.4626038781163435,0.4605714285714286,1.8358969868622317,1.420133853550558
m15q1_preprocessed_calibrated.csv,15,1,0.10852004267642128,0.29705837524767564,0.7794943820224719,0.8374807593637763,2.81239354954138,3.16173302442549
m15q2_preprocessed_calibrated.csv,15,2,0.051849365234375,0.16436767578125,0.5927015891701001,0.6256962495358337,2.1500712839547176,2.2333662861686494
m15q3_preprocessed_calibrated.csv,15,3,0.06537649735478743,0.14848825415969957,0.5480083857442348,0.5469817242015876,2.3794964358996147,2.3311680031760855
m15q4_preprocessed_calibrated.csv,15,4,0.16105603551490996,0.30450245601760756,0.6823923358372012,0.7441960652912738,2.5388168584084516,2.9284449703184534
m15q5_preprocessed_calibrated.csv,15,5,0.0673672358791518,0.1848376806155001,0.6211699164345403,0.5350253807106599,2.5922840217135326,1.9700589829055826
m16q1_preprocessed_calibrated.csv,16,1,0.12121212121212122,0.3130165289256198,0.7310606060606061,0.8412174550788413,2.8892284827527335,3.3243559904356257
m16q2_preprocessed_calibrated.csv,16,2,0.050654101308202616,0.14799429598859198,0.4173806609547124,0.4084625052366988,1.7979200736179801,1.8407645288840668
m16q3_preprocessed_calibrated.csv,16,3,0.07265438493761542,0.1313904779064006,0.425914445133292,0.371957490572506,1.6395494201700143,1.6421882476540752
m16q4_preprocessed_calibrated.csv,16,4,0.04801584591216447,0.13991530633153473,0.42460881934566147,0.4137173541615816,1.9829226997289642,2.121688442872354
m16q5_preprocessed_calibrated.csv,16,5,0.08382877526753864,0.23781212841854935,0.6099290780141844,0.5075,2.310443057719024,1.849761923168609
m17q1_preprocessed_calibrated.csv,17,1,0.06995884773662552,0.17329675354366714,0.39869281045751637,0.4124890061565523,1.4675493083185953,1.7161367096587223
m17q2_preprocessed_calibrated.csv,17,2,0.05769715293524817,0.20937263794406652,0.6943231441048034,0.5138387484957883,1.1676516844843352,2.2594996692594758
m17q3_preprocessed_calibrated.csv,17,3,0.08348021150456658,0.14789296587085404,0.5969289827255279,0.4106175514626219,1.9318337265945635,1.7932904605367026
m17q4_preprocessed_calibrated.csv,17,4,0.056075846918718926,0.1622730951555093,0.3958762886597938,0.3908086925543285,1.6004281587704814,1.6423492798128767
m17q5_preprocessed_calibrated.csv,17,5,0.0664,0.2512,0.37349397590361444,0.3662420382165605,0.7219280948873623,1.1614250818088756
m18q1_preprocessed_calibrated.csv,18,1,0.08368739891998575,0.1876867410432828,0.6783491647559777,0.6421790565211042,2.629013935773115,2.6460669524320313
m18q2_preprocessed_calibrated.csv,18,2,0.07724573475351117,0.16764068243943822,0.6485661989017694,0.656733202136632,2.7745916252819587,2.5594752601830337
m18q3_preprocessed_calibrated.csv,18,3,0.12037037037037036,0.179320987654321,0.8543589743589743,0.7314974182444062,3.505346221846132,3.2742070683339537
m18q4_preprocessed_calibrated.csv,18,4,0.21937557392102847,0.3701515151515152,0.6987442444537464,0.822858135179052,2.607635694325043,3.2965754173695205
m18q5_preprocessed_calibrated.csv,18,5,0.04980842911877394,0.17796274276654775,0.38461538461538464,0.37639198218262804,1.0214554656116668,1.0878680013974122
m19q1_preprocessed_calibrated.csv,19,1,0.04701077273101066,0.1446506400592089,0.40291545189504374,0.45271934811445896,1.9858015770416977,1.9086202440958844
m19q2_preprocessed_calibrated.csv,19,2,0.061075735550050164,0.1600909072295817,0.4019443513241703,0.4283156413863665,1.690256575894189,1.9961482382299438
m19q3_preprocessed_calibrated.csv,19,3,0.06742640075973409,0.1452991452991453,0.4452871072589382,0.5213675213675214,1.746952990974523,2.4153907094931335
m19q4_preprocessed_calibrated.csv,19,4,0.16224803265580945,0.28514216779587315,0.6772575973717201,0.7941458615176485,2.7076115011004007,3.116545480043906
m19q5_preprocessed_calibrated.csv,19,5,0.04974112426035503,0.14108727810650887,0.5241635687732342,0.38794233289646135,1.8645736682618494,1.913796789398515
m2q1_preprocessed_calibrated.csv,2,1,0.0986980150920773,0.21265753496070586,0.822791496104582,0.8679904394190109,3.2284985455226347,3.3011755801201543
m2q2_preprocessed_calibrated.csv,2,2,0.04021743034685887,0.14189245818416926,0.661804108365585,0.6985908362163531,2.824415619858065,2.6630553920536677
m2q3_preprocessed_calibrated.csv,2,3,0.07360416933657994,0.17014823358537315,0.6726639582124202,0.7112729098669345,2.419065750432782,2.489205643875915
m2q4_preprocessed_calibrated.csv,2,4,0.12759413538773925,0.26655021051688615,0.6164287385911538,0.761384641236767,2.4680587805403933,2.887353955892714
m2q5_preprocessed_calibrated.csv,2,5,0.07232323232323232,0.2805876951331497,0.39156932453021837,0.7054588296897499,1.5251748907018723,2.474698546510528
m20q1_preprocessed_calibrated.csv,20,1,0.07704894083272462,0.22559532505478452,0.676905574516496,0.7098821396192203,2.501161831385071,2.472855523704853
m20q2_preprocessed_calibrated.csv,20,2,0.04781198162093921,0.15594310124631172,0.4915566472213694,0.4801845053186482,2.255830710664437,2.455340086122786
m20q3_preprocessed_calibrated.csv,20,3,0.05296568141241817,0.15453283078754215,0.4307116104868914,0.3324775353016688,0.9055872616982603,0.9792001522856342
m20q4_preprocessed_calibrated.csv,20,4,0.039333380410987925,0.13999717534072453,0.5233393177737882,0.48650693568726355,1.9507562077730278,2.330166100710759
m20q5_preprocessed_calibrated.csv,20,5,0.08436992969172526,0.18550567874526772,0.49038461538461536,0.4839650145772595,2.0913112121087245,2.1727520711596737
m3q1_preprocessed_calibrated.csv,3,1,0.06359991089329473,0.18344842949431944,0.5814360770577933,0.6405585913782635,2.057760366415981,2.3972403798342103
m3q2_preprocessed_calibrated.csv,3,2,0.0396361273554256,0.14168462090899764,0.40638481449525454,0.4921554429157615,1.1041675748450321,1.6891636292361487
m3q3_preprocessed_calibrated.csv,3,3,0.0534375,0.128125,0.6081871345029239,0.44878048780487806,1.5519729180912698,1.667158074067526
m3q4_preprocessed_calibrated.csv,3,4,0.16494651904672547,0.3342149089885532,0.6080773606370876,0.7670942045514362,2.3063698240140935,3.1085617371178857
m3q5_preprocessed_calibrated.csv,3,5,0.06940163673078967,0.21054309703475396,0.41807044410413474,0.5759717314487632,2.0471259428693895,2.1124248021105836
m4q1_preprocessed_calibrated.csv,4,1,0.09868421052631579,0.23511080332409973,0.5578947368421052,0.6921944035346097,2.0535293576110503,2.591205201014595
m4q2_preprocessed_calibrated.csv,4,2,0.04376641014033499,0.1415482118605704,0.48200248241621846,0.626199309197902,1.9369948552159744,2.393999486180588
m4q3_preprocessed_calibrated.csv,4,3,0.09114583333333333,0.1657986111111111,0.4,0.4397905759162304,1.6858157091530304,2.7238561897747244
m4q4_preprocessed_calibrated.csv,4,4,0.16437098255280075,0.37107625419313733,0.5551248432333827,0.7427402656431493,2.1132590391049746,2.7771679157782776
m4q5_preprocessed_calibrated.csv,4,5,0.05995225440295482,0.2107562722399892,0.4740796393688956,0.5734131224620646,1.737865616477392,2.0853855173379396
m5q1_preprocessed_calibrated.csv,5,1,0.06342716049382716,0.1634567901234568,0.45499844285269386,0.5700302114803626,1.8976041043680876,2.1269648679635003
m5q2_preprocessed_calibrated.csv,5,2,0.05017202544491473,0.1448231479418826,0.4918598914652195,0.4838489147154333,1.7788982978710637,2.0937943039240525
m5q3_preprocessed_calibrated.csv,5,3,0.08363636363636363,0.18016528925619835,0.549407114624506,0.5009174311926605,2.081397184065388,2.1364803306471982
m5q4_preprocessed_calibrated.csv,5,4,0.14243496357960458,0.2888241415192508,0.5840151957919345,0.6717826776192535,2.319283176860311,2.723288269498159
m5q5_preprocessed_calibrated.csv,5,5,0.06461538461538462,0.19005917159763314,0.5018315018315018,0.4943960149439601,1.8679653582397104,1.9365515762713121
m6q1_preprocessed_calibrated.csv,6,1,0.04680325987144169,0.16322314049586778,0.5119558553034947,0.5290084388185654,1.8111033290708929,1.8776002104245302
m6q2_preprocessed_calibrated.csv,6,2,0.031932882414151924,0.14747008324661812,0.3340122199592668,0.3869900771775083,1.660774654751527,1.5620980606627313
m6q3_preprocessed_calibrated.csv,6,3,0.08409972299168975,0.16698060941828255,0.541501976284585,0.4810882548108825,1.7549738097980774,1.8442379568811782
m6q4_preprocessed_calibrated.csv,6,4,0.038605655844298974,0.17240847274570742,0.4276334570368256,0.5664791613398108,1.727609617673144,2.25713848383873
m6q5_preprocessed_calibrated.csv,6,5,0.046635813456746174,0.17408330366678534,0.4351145038167939,0.39775051124744376,1.5270487302416664,1.7747952864836272
m7q1_preprocessed_calibrated.csv,7,1,0.037654768345088754,0.16277598015698844,0.3879100027107617,0.5225434250956292,1.673390932765711,1.923653319656631
m7q2_preprocessed_calibrated.csv,7,2,0.050072664817016777,0.1523979389615537,0.4525065963060686,0.48244473342002603,1.3278486155630598,1.7431361194082284
m7q3_preprocessed_calibrated.csv,7,3,0.04568411386593205,0.13326446280991736,0.4824120603015075,0.49698535745047373,1.6828783348516407,1.648317097556953
m7q4_preprocessed_calibrated.csv,7,4,0.02948013524936602,0.15737833594976453,0.4485407066052227,0.546997889890658,2.079785707108378,2.1340095067456994
m7q5_preprocessed_calibrated.csv,7,5,0.03857777777777778,0.1552,0.4400921658986175,0.39690721649484534,1.7720411304037795,1.818138642466664
m8q1_preprocessed_calibrated.csv,8,1,0.0379247015610652,0.15711662075298438,0.3961259079903148,0.4978375219170076,1.7907114494745262,1.9396680350092725
m8q2_preprocessed_calibrated.csv,8,2,0.04462961655250335,0.159381399618671,0.5656645569620253,0.5321222862206468,2.488857761938653,2.1401225027365816
m8q3_preprocessed_calibrated.csv,8,3,0.07000378740058073,0.14240626183562682,0.5329125338142471,0.523936170212766,2.3171273961682384,2.4401639556537753
m8q4_preprocessed_calibrated.csv,8,4,0.07873799725651577,0.20089010821521108,0.6545102593883082,0.6435920002427847,2.549199914348717,2.791520150637959
m8q5_preprocessed_calibrated.csv,8,5,0.04458180298008301,0.16659201528860224,0.521768251841929,0.5547589173687041,2.195870739699762,2.0852366610887656
m9q1_preprocessed_calibrated.csv,9,1,0.05788648171747868,0.20047054210371532,0.43268416596104997,0.5344743276283619,1.7277471001055353,2.2299439546290745
m9q2_preprocessed_calibrated.csv,9,2,0.04491896658907892,0.14435657592273995,0.4695848084969424,0.4397596394591888,2.1340916512498027,1.860116670123621
m9q3_preprocessed_calibrated.csv,9,3,0.042054700519556905,0.14459366728752082,0.3613053613053613,0.34779661016949154,1.2210477851797181,1.6062103262616891
m9q4_preprocessed_calibrated.csv,9,4,0.056,0.169504,0.5005714285714286,0.5497451387577874,1.9544152309615226,2.153474447615789
m9q5_preprocessed_calibrated.csv,9,5,0.03310032238501069,0.14392415972421718,0.49662487945998074,0.4535373697050344,1.7713537928064482,2.1435925037029886
m6q1_preprocessed_calibrated.csv,6,1,0.06765887509130752,0.16316654492330168,0.6099865047233468,0.6927811975377728,1.9100146976249435,2.110911214134656
m6q2_preprocessed_calibrated.csv,6,2,0.04983235056075847,0.13770378078390566,0.4756380510440835,0.39210747271200674,1.036186417911213,1.1444412243975717
m6q3_preprocessed_calibrated.csv,6,3,0.08598372781065089,0.14885355029585798,0.7204301075268817,0.6459627329192547,3.265354258731535,2.3343075993094264
m6q4_preprocessed_calibrated.csv,6,4,0.0735316387236344,0.15184424012979988,0.3027360988526037,0.36914090326257304,1.6648510951402755,1.8687894619487797
m6q5_preprocessed_calibrated.csv,6,5,0.07487889273356402,0.1402076124567474,0.3900184842883549,0.3800592300098717,1.2037389690973714,2.053791415580222
