filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
m12q1_preprocessed_calibrated.csv,12,1,0.05755617112957833,0.16535002222906192,0.774212715389186,0.7724922440537746,2.043366349124563,2.160751717359311
m12q2_preprocessed_calibrated.csv,12,2,0.0733119951226947,0.17238225880201188,0.7463617463617463,0.7082228116710876,2.371686478059239,1.7589082663802549
m12q3_preprocessed_calibrated.csv,12,3,0.05619591836734694,0.14814693877551022,0.7013364323067983,0.6213356843729336,1.8281947878958678,1.677776014974283
m12q4_preprocessed_calibrated.csv,12,4,0.03493848519800077,0.17647058823529413,0.657496561210454,0.6813725490196079,1.5411475245566442,1.8424404748329664
m12q5_preprocessed_calibrated.csv,12,5,0.078125,0.2543402777777778,0.6555555555555556,0.7781569965870307,1.9550849518197797,1.781412695434614
m13q1_preprocessed_calibrated.csv,13,1,0.07194007258048865,0.21547089988162005,0.7944429457782574,0.8674232189498334,2.2171591009153984,2.718795703744278
m13q2_preprocessed_calibrated.csv,13,2,0.05548945375878853,0.1828664142779881,0.7239766081871345,0.7167869395480895,1.6854411181105824,1.8428402141573135
m13q3_preprocessed_calibrated.csv,13,3,0.0800252047889099,0.21151018693551774,0.7952755905511811,0.791459781529295,1.693457913627005,2.047898977974005
m13q4_preprocessed_calibrated.csv,13,4,0.09069240360702943,0.23743980821294977,0.8014432206608432,0.8263846577886094,2.4299974858260835,2.7380270434713236
m13q5_preprocessed_calibrated.csv,13,5,0.11058263971462545,0.2972651605231867,0.8064516129032258,0.852,1.891431678059,2.261342716266858
m14q1_preprocessed_calibrated.csv,14,1,0.098134661117717,0.1811831153388823,0.896630064369557,0.9273995077932732,2.827015201006502,3.3121493109720426
m14q2_preprocessed_calibrated.csv,14,2,0.11278232526826545,0.20251886273511713,0.9490427313096018,0.9301090525803706,3.6817063917185284,3.5694952902713255
m14q3_preprocessed_calibrated.csv,14,3,0.09673086902109215,0.18372455053264553,0.8807194698643105,0.8667552749626184,2.5955789384678423,2.509199188312184
m14q4_preprocessed_calibrated.csv,14,4,0.07402800306501209,0.20564439888943067,0.7002285253394274,0.7855310912170337,1.9394331090764678,2.1471223687743817
m14q5_preprocessed_calibrated.csv,14,5,0.08264646914680329,0.20294052127422588,0.6981132075471698,0.7321624588364435,1.629597245294319,1.6704799003258008
m15q1_preprocessed_calibrated.csv,15,1,0.1153025453436976,0.30768937661941775,0.9000330469266358,0.928297213622291,2.9228666914064094,3.267493498508093
m15q2_preprocessed_calibrated.csv,15,2,0.054046630859375,0.170501708984375,0.7922077922077922,0.8333631644889923,2.1740424981181175,2.303840211072495
m15q3_preprocessed_calibrated.csv,15,3,0.06872070392807214,0.15429949836901402,0.7925807738332669,0.7932137146917747,2.1752671752143478,2.171429536239219
m15q4_preprocessed_calibrated.csv,15,4,0.17085928341339596,0.3151177826502502,0.8568521113887027,0.8891730267287805,2.615486115238363,2.907609665803105
m15q5_preprocessed_calibrated.csv,15,5,0.0699943704259711,0.19046725464439856,0.7801608579088471,0.7517241379310344,2.332116752610983,2.0074718310052404
m16q1_preprocessed_calibrated.csv,16,1,0.12660697887970615,0.32254361799816345,0.900271985494107,0.9384341637010676,2.737688887772071,3.3054251548750675
m16q2_preprocessed_calibrated.csv,16,2,0.053134106268212536,0.1532023064046128,0.6732788798133023,0.6843383245649535,1.5935226239797848,1.7395732927216836
m16q3_preprocessed_calibrated.csv,16,3,0.07670825638484753,0.1373361560290077,0.6746917204932472,0.6812069530993768,1.65782645303963,1.584145054508206
m16q4_preprocessed_calibrated.csv,16,4,0.050372242333173965,0.1446280991735537,0.703728813559322,0.7123966942148761,1.7319446349497871,1.7907412676282268
m16q5_preprocessed_calibrated.csv,16,5,0.08442330558858502,0.24494649227110582,0.7746478873239436,0.6820388349514563,2.2206782828085987,2.053559775765467
m17q1_preprocessed_calibrated.csv,17,1,0.07270233196159122,0.17817405883249504,0.6771488469601677,0.688622754491018,1.4177265374326526,1.713123604103811
m17q2_preprocessed_calibrated.csv,17,2,0.05870496346686823,0.21743512219702696,0.8197424892703863,0.6477404403244496,1.691418651692922,2.329457003890965
m17q3_preprocessed_calibrated.csv,17,3,0.08444159589809326,0.15045665758692517,0.7836812144212524,0.6421725239616614,2.0585670520040313,1.7200859798993966
m17q4_preprocessed_calibrated.csv,17,4,0.059428835703549544,0.16897907272517054,0.6595330739299611,0.6640437906260691,1.6315309086494185,1.7300218023215521
m17q5_preprocessed_calibrated.csv,17,5,0.0672,0.26,0.6309523809523809,0.68,0.824980257347893,1.4198679495202287
m18q1_preprocessed_calibrated.csv,18,1,0.08741536690331954,0.1950330308927935,0.8482282847287551,0.8310611384399157,2.588207888296487,2.5315918760107374
m18q2_preprocessed_calibrated.csv,18,2,0.08101611839004619,0.1734847770760675,0.83304246655032,0.8560173865797338,2.614438531947802,2.487014814689574
m18q3_preprocessed_calibrated.csv,18,3,0.12376543209876543,0.18450617283950618,0.9326683291770573,0.8979591836734694,3.42754337125449,2.8857798541250625
m18q4_preprocessed_calibrated.csv,18,4,0.2325206611570248,0.38204315886134066,0.8791935706810418,0.9288899037363747,2.6484857320065407,3.288816928389223
m18q5_preprocessed_calibrated.csv,18,5,0.050865371911745276,0.1856255780155899,0.6467532467532467,0.6669039145907474,1.1113550877843545,1.4501606733305228
m19q1_preprocessed_calibrated.csv,19,1,0.05002604095282476,0.15029741509278802,0.7128767123287671,0.7282509575050155,1.6158314205496784,1.8821586210694587
m19q2_preprocessed_calibrated.csv,19,2,0.06467926537130689,0.16611043999918101,0.7049699271921495,0.7443609022556391,1.6639268261950593,1.7667258615042913
m19q3_preprocessed_calibrated.csv,19,3,0.0713711739352765,0.15012053473591935,0.7338792221084954,0.7479318734793188,1.690956538811591,2.1710854789162206
m19q4_preprocessed_calibrated.csv,19,4,0.1714710544403765,0.2947649707528511,0.8431364528795812,0.8964237276036834,2.6969113352244016,3.174215577006394
m19q5_preprocessed_calibrated.csv,19,5,0.050850591715976334,0.14534023668639054,0.7454545454545455,0.6615776081424937,1.7725175454443223,1.6266077550095093
m2q1_preprocessed_calibrated.csv,2,1,0.10250361662474423,0.21839200302362863,0.9336300063572791,0.9536909948081399,3.215229466300759,3.3566664077673023
m2q2_preprocessed_calibrated.csv,2,2,0.04210917014882485,0.14725637863531327,0.8333807222064259,0.8876331409057647,2.5576559902606326,2.5939375997451006
m2q3_preprocessed_calibrated.csv,2,3,0.07685078388653936,0.17382203426032722,0.8654808226792663,0.8815433767510444,2.4551085839853304,2.54663366844073
m2q4_preprocessed_calibrated.csv,2,4,0.13520857595031205,0.27621009883842457,0.8132729681978799,0.9007567567567567,2.446711853646113,2.9189978759359185
m2q5_preprocessed_calibrated.csv,2,5,0.07695133149678604,0.28859504132231406,0.6945107398568019,0.8689067073946799,1.6201203840986556,2.5812379492549415
m20q1_preprocessed_calibrated.csv,20,1,0.07967859751643536,0.23196493791088385,0.8562522918958563,0.8720241844060965,2.5433483225404343,2.537772655749747
m20q2_preprocessed_calibrated.csv,20,2,0.050072664817016777,0.16049382716049382,0.7291116974494283,0.7310893624805634,2.011861100658096,2.0814086099236713
m20q3_preprocessed_calibrated.csv,20,3,0.05534616147589764,0.15651656417377505,0.6559139784946236,0.6653992395437263,1.1658672602138733,1.2098618297258628
m20q4_preprocessed_calibrated.csv,20,4,0.04102817597627286,0.1450462537956359,0.76592082616179,0.7687439143135346,1.899740965866328,2.055043083574513
m20q5_preprocessed_calibrated.csv,20,5,0.08923742563547864,0.19253650621957816,0.7303030303030303,0.7893258426966292,1.870130130977548,1.895836162970015
m3q1_preprocessed_calibrated.csv,3,1,0.06627311205168189,0.1893517487190911,0.7966386554621848,0.8147058823529412,2.073858598539254,2.437486753568695
m3q2_preprocessed_calibrated.csv,3,2,0.0412092609691871,0.14613043329571493,0.6796680497925311,0.7514626725953663,1.4287379140516863,1.8422428015936192
m3q3_preprocessed_calibrated.csv,3,3,0.0559375,0.13125,0.7597765363128491,0.6333333333333333,1.8624750666934378,1.8541755578145593
m3q4_preprocessed_calibrated.csv,3,4,0.1746340776881216,0.3455561550009383,0.816655473472129,0.9018785955504268,2.366821970999191,3.0542128803030524
m3q5_preprocessed_calibrated.csv,3,5,0.07322776065469232,0.22010840684451058,0.6458635703918723,0.7798165137614679,1.7395358613064091,2.2253644641881682
m4q1_preprocessed_calibrated.csv,4,1,0.10249307479224377,0.24168975069252077,0.8006756756756757,0.8653295128939829,2.0386905754337015,2.5897510151771486
m4q2_preprocessed_calibrated.csv,4,2,0.045722046174739704,0.14636487098234496,0.7362376237623762,0.8258072497834962,1.8692312067348775,2.4091579272401864
m4q3_preprocessed_calibrated.csv,4,3,0.09288194444444445,0.1684027777777778,0.6915887850467289,0.7010309278350515,1.2912960808965597,1.7937623154567615
m4q4_preprocessed_calibrated.csv,4,4,0.17441577181836923,0.38363224077509794,0.7799505748361448,0.8871574422353573,2.1992670662836518,2.8242249073824492
m4q5_preprocessed_calibrated.csv,4,5,0.06292509346425837,0.21886401513445342,0.7193987115246958,0.7962543733278452,1.7577868812978974,2.180659417292598
m5q1_preprocessed_calibrated.csv,5,1,0.06702222222222222,0.16890864197530864,0.7247273798997937,0.8082095661326161,1.8212825923803624,2.189610894703462
m5q2_preprocessed_calibrated.csv,5,2,0.05220167817628277,0.14957550555679314,0.7287814129919393,0.7335760383915274,1.8442387740572173,1.9683173941262357
m5q3_preprocessed_calibrated.csv,5,3,0.08760330578512397,0.18545454545454546,0.6981132075471698,0.6363636363636364,1.9933049729730867,2.2883067102668475
m5q4_preprocessed_calibrated.csv,5,4,0.15094693028095735,0.2992715920915713,0.8243485454294774,0.8753129346314326,2.261643606864162,2.5832290036947256
m5q5_preprocessed_calibrated.csv,5,5,0.0650887573964497,0.1952662721893491,0.7018181818181818,0.730909090909091,1.7285203672843066,1.943298998473504
m6q1_preprocessed_calibrated.csv,6,1,0.048898071625344354,0.16870408631772268,0.7582159624413145,0.8084708283721721,1.8576077399919353,1.9314375316975223
m6q2_preprocessed_calibrated.csv,6,2,0.03372138397502601,0.15309573361082207,0.6171648987463838,0.7206881903143585,1.2820058738053577,1.5661522618701105
m6q3_preprocessed_calibrated.csv,6,3,0.08764542936288089,0.17362880886426593,0.8002528445006322,0.7791959157626037,1.8610354454800322,1.8259570529604265
m6q4_preprocessed_calibrated.csv,6,4,0.04103021887191695,0.17781965659370935,0.707225355895783,0.7830802603036876,1.70984234461577,2.248804421626793
m6q5_preprocessed_calibrated.csv,6,5,0.04805980776076896,0.1806692773228907,0.6888888888888889,0.6738916256157635,1.4114408168828105,1.723085529013901
m7q1_preprocessed_calibrated.csv,7,1,0.04000244975451418,0.16869622023293082,0.6795100791018117,0.7916137229987293,1.579730547998685,1.992005261589401
m7q2_preprocessed_calibrated.csv,7,2,0.05238472717664156,0.1573523583036068,0.7440100882723834,0.7716204869857263,1.5380737558399944,1.8164254807686795
m7q3_preprocessed_calibrated.csv,7,3,0.0471763085399449,0.1384297520661157,0.7299270072992701,0.7479270315091211,1.6575868443358872,1.83677077549462
m7q4_preprocessed_calibrated.csv,7,4,0.03126132109648593,0.1628275570583263,0.6692419121197489,0.7793640493186242,1.9179553734028765,2.1443058513900253
m7q5_preprocessed_calibrated.csv,7,5,0.040266666666666666,0.1608888888888889,0.6291390728476821,0.6906077348066298,1.7284221231715218,1.7594204796018906
m8q1_preprocessed_calibrated.csv,8,1,0.04003673094582186,0.1626078971533517,0.6743119266055045,0.7550259769595663,1.6681305492768521,1.9862589260355576
m8q2_preprocessed_calibrated.csv,8,2,0.04671280276816609,0.16400677918226114,0.7664399092970522,0.7651237890204521,2.2229995486461234,2.1156663634276365
m8q3_preprocessed_calibrated.csv,8,3,0.07360181795227876,0.14676177250347178,0.7864493996569468,0.7574193548387097,2.041354282435163,2.135881888166668
m8q4_preprocessed_calibrated.csv,8,4,0.08301783264746228,0.2086450236244475,0.838877873246677,0.8204716126581538,2.5784282058103507,2.6713834318039757
m8q5_preprocessed_calibrated.csv,8,5,0.0461942727462749,0.1720266356116934,0.7634130575307045,0.8170456517965631,2.0371785292531306,2.08729605661673
m9q1_preprocessed_calibrated.csv,9,1,0.060533281050877366,0.20728359964709342,0.7263157894736842,0.8037361078269094,1.6609812266512205,2.0993699767334366
m9q2_preprocessed_calibrated.csv,9,2,0.04801283812112363,0.14956121962150676,0.7410418548629931,0.7382310294828419,1.9488653467718293,1.8119751977362375
m9q3_preprocessed_calibrated.csv,9,3,0.043819233408489366,0.14890696990491128,0.6465324384787472,0.6800526662277815,0.9903404930618894,1.4362591332559866
m9q4_preprocessed_calibrated.csv,9,4,0.059552,0.175488,0.738850080601827,0.7660466812545588,1.9785947552798395,2.2176719911062097
m9q5_preprocessed_calibrated.csv,9,5,0.03495164224839605,0.14915892623447924,0.7223744292237443,0.7248020543548042,1.6952977642763036,1.94904399231289
m6q1_preprocessed_calibrated.csv,6,1,0.06966764061358656,0.1680971512052593,0.8073394495412844,0.8891906572514937,2.1014069351581166,2.349679489277114
m6q2_preprocessed_calibrated.csv,6,2,0.05168227540756157,0.1423285929009134,0.7360178970917226,0.7140536149471974,1.3172473554843684,1.3667320378169663
m6q3_preprocessed_calibrated.csv,6,3,0.08653846153846154,0.15051775147928995,0.9017094017094017,0.8144963144963145,2.6653620400940206,2.3750950143885032
m6q4_preprocessed_calibrated.csv,6,4,0.07807463493780421,0.15733910221741482,0.5904682737600443,0.675512168293689,1.4587323819424944,1.6502360852478566
m6q5_preprocessed_calibrated.csv,6,5,0.0782006920415225,0.1457439446366782,0.6849557522123894,0.7037037037037037,1.2971049351444606,1.5847847914250432
