filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
m18q1_preprocessed_calibrated.csv,18,1,0.17233628464132014,0.3292947013513884,0.937649117226022,0.9200865728793807,3.410121346723399,3.2865872900449165
m18q2_preprocessed_calibrated.csv,18,2,0.1543029503251956,0.2971533603544161,0.9364691508857667,0.9337034099920698,3.362974940793076,3.1514722513311573
m18q3_preprocessed_calibrated.csv,18,3,0.21098765432098765,0.2917901234567901,0.9575775307197192,0.9462661307383118,3.512452234306872,3.312255926698476
m18q4_preprocessed_calibrated.csv,18,4,0.49918732782369146,0.5940266299357209,0.9767758431978514,0.9752973821099251,4.020620177443455,4.200965831706893
m18q5_preprocessed_calibrated.csv,18,5,0.12379442462676708,0.3468093539437178,0.7737459978655283,0.856,2.200199028391202,2.348387377976422
m19q1_preprocessed_calibrated.csv,19,1,0.11460760395822484,0.2670157068062827,0.8005261899067209,0.8373883584847551,2.1693025109533624,2.481541546107243
m19q2_preprocessed_calibrated.csv,19,2,0.14616817837472615,0.2896541839847669,0.8758929822103936,0.8833674984095568,2.488321351564902,2.501370697340288
m19q3_preprocessed_calibrated.csv,19,3,0.12718240923369128,0.24859376141427422,0.8782309017805858,0.8583602703496914,2.7988408191827663,2.3690980583277286
m19q4_preprocessed_calibrated.csv,19,4,0.3774495363941141,0.49352635048885524,0.9541957782072246,0.9551061592246255,3.661959230590249,3.9173238172563916
m19q5_preprocessed_calibrated.csv,19,5,0.09393491124260354,0.2603550295857988,0.7145669291338582,0.7798295454545454,2.04536417984338,2.1887967717211008
m2q1_preprocessed_calibrated.csv,2,1,0.1616989664924605,0.3465052327021074,0.9782380914000162,0.9838266822131116,4.005630152711488,4.24093960886959
m2q2_preprocessed_calibrated.csv,2,2,0.08899558194944984,0.26246093796769676,0.9235840172205032,0.9471739427945806,2.934205398144573,3.2214375825558017
m2q3_preprocessed_calibrated.csv,2,3,0.14101413986073733,0.27925156990900935,0.9315358982126628,0.9222885115496405,3.181059510206236,3.0222157590736414
m2q4_preprocessed_calibrated.csv,2,4,0.30463734360536293,0.4675415808175819,0.9327582826896686,0.9632444515407952,3.416064585489355,3.7617217647681436
m2q5_preprocessed_calibrated.csv,2,5,0.18089990817263543,0.4489623507805326,0.8728934010152284,0.9597480160353432,2.6690267824002314,3.4206153977225964
m20q1_preprocessed_calibrated.csv,20,1,0.15155588020452884,0.39704894083272463,0.9128590707538076,0.9371550518801972,2.9170212187240634,3.064194471331845
m20q2_preprocessed_calibrated.csv,20,2,0.10441714008895935,0.2693589348365409,0.7756221003795867,0.8351953784947409,2.2484513222287283,2.4200745148292944
m20q3_preprocessed_calibrated.csv,20,3,0.0993850426502678,0.25371950009918665,0.7644710578842315,0.7967161845191556,1.5757870889494836,1.8016550560600246
m20q4_preprocessed_calibrated.csv,20,4,0.08548125132405904,0.27275616128804464,0.8471705906650144,0.8898381877022654,2.484311188438289,2.6118442769937396
m20q5_preprocessed_calibrated.csv,20,5,0.1887506760411033,0.32828555976203355,0.8724928366762178,0.886326194398682,2.258223211445053,2.531466391397536
m3q1_preprocessed_calibrated.csv,3,1,0.14880819781688573,0.33415014479839605,0.8705089820359282,0.934,2.6179022054373817,3.3385626254055953
m3q2_preprocessed_calibrated.csv,3,2,0.09366984713245101,0.2535139017133477,0.8072289156626506,0.8788614595980035,2.1085907890430153,2.7208962172954947
m3q3_preprocessed_calibrated.csv,3,3,0.106875,0.2321875,0.8362573099415205,0.7806191117092867,2.0859736361359262,2.1378134980437626
m3q4_preprocessed_calibrated.csv,3,4,0.37977340964533685,0.5550525426909364,0.9403353818597325,0.9681253433630562,3.2593503511176234,3.997825684237246
m3q5_preprocessed_calibrated.csv,3,5,0.17185673291529388,0.3710277393984483,0.808286951144094,0.909481523918648,2.163187064339647,2.8970797834970776
m4q1_preprocessed_calibrated.csv,4,1,0.1793628808864266,0.3656509695290859,0.8494208494208494,0.9043560606060606,2.349181115629236,2.81971871282862
m4q2_preprocessed_calibrated.csv,4,2,0.10649162516976007,0.2685921231326392,0.861588165278014,0.9352794444818985,2.71039537834442,3.1653337729394875
m4q3_preprocessed_calibrated.csv,4,3,0.1579861111111111,0.2508680555555556,0.8296703296703297,0.7923875432525952,1.8716240683893202,2.3137920259603266
m4q4_preprocessed_calibrated.csv,4,4,0.4268473229512191,0.6154869661363168,0.9402906440707731,0.9697347988916969,3.1624129058053976,3.8440480593881876
m4q5_preprocessed_calibrated.csv,4,5,0.15436241610738255,0.3731813882257556,0.8313393638751094,0.915992757996379,2.214238072104558,2.8179239582274396
m5q1_preprocessed_calibrated.csv,5,1,0.15401481481481483,0.30129382716049385,0.8712325253302552,0.9221136825542516,2.47247115157834,2.8574694310975914
m5q2_preprocessed_calibrated.csv,5,2,0.09932922452414544,0.2592757605009777,0.7996511338151009,0.8564200477326969,2.1518192988979497,2.4153761917869705
m5q3_preprocessed_calibrated.csv,5,3,0.1537190082644628,0.2641322314049587,0.7806451612903226,0.7171464330413017,2.001385689523433,2.398900724918082
m5q4_preprocessed_calibrated.csv,5,4,0.33537981269510925,0.49644120707596257,0.9406763884579584,0.9507000922277187,3.0922045131873372,3.357095684750178
m5q5_preprocessed_calibrated.csv,5,5,0.13136094674556212,0.32497041420118344,0.7873873873873873,0.8834668608885652,1.8101496428302952,2.384128613866159
m6q1_preprocessed_calibrated.csv,6,1,0.11839990817263545,0.2965736914600551,0.8625787687833253,0.9113691340106435,2.559824935456079,2.747628985297334
m6q2_preprocessed_calibrated.csv,6,2,0.09384755463059313,0.277087669094693,0.7636867636867637,0.849196103743692,1.7847263642659246,2.254826221763802
m6q3_preprocessed_calibrated.csv,6,3,0.1581163434903047,0.29130193905817175,0.8780658724597057,0.892734880182579,2.471456501585162,2.497255521859773
m6q4_preprocessed_calibrated.csv,6,4,0.09591350922436025,0.30959465714474643,0.8114443295415374,0.8903602449095828,2.126702043316993,2.7677312870942563
m6q5_preprocessed_calibrated.csv,6,5,0.11231755072979709,0.3316126735493058,0.8129952456418383,0.8588298443370908,1.9428424580754238,2.303541037407171
m7q1_preprocessed_calibrated.csv,7,1,0.10569669997652319,0.3107207381926936,0.8595847416706904,0.9186623304096448,2.3014587507049344,2.797126836602313
m7q2_preprocessed_calibrated.csv,7,2,0.10364645263575109,0.27103976747258557,0.8311026131293817,0.8842310504508896,2.105445981892947,2.4120212935769407
m7q3_preprocessed_calibrated.csv,7,3,0.10330578512396695,0.24253902662993573,0.8455555555555555,0.8528159015617606,2.5263645390437506,2.474882587724735
m7q4_preprocessed_calibrated.csv,7,4,0.08379120879120878,0.30070341746165924,0.8205728697531977,0.8940314241252949,2.245804575559089,2.7604837902640345
m7q5_preprocessed_calibrated.csv,7,5,0.09013333333333333,0.28453333333333336,0.7534516765285996,0.8269290846610434,1.9324694989188536,2.3045167626122893
m8q1_preprocessed_calibrated.csv,8,1,0.09494949494949495,0.2768411386593205,0.8032882011605416,0.8756799787713945,2.1045055049934853,2.5353874598087365
m8q2_preprocessed_calibrated.csv,8,2,0.09953393121954664,0.28564366923239887,0.8222774033345158,0.872929542645241,2.335918068867728,2.5067018977087927
m8q3_preprocessed_calibrated.csv,8,3,0.147077389218533,0.2411942936497917,0.8630901287553648,0.8267469248887725,2.418836291713814,2.458759696705255
m8q4_preprocessed_calibrated.csv,8,4,0.16989483310470965,0.35695168419448253,0.9362687049197976,0.8977950093084425,3.4409808355255724,3.3145938014036753
m8q5_preprocessed_calibrated.csv,8,5,0.11559019379497745,0.3186419421302517,0.8682510979075174,0.9336519538937307,2.6549102425595494,2.859628501667125
m9q1_preprocessed_calibrated.csv,9,1,0.13738849132437997,0.3425644544652485,0.8530146271851587,0.8952639862641294,2.3593117716975085,2.669379785595079
m9q2_preprocessed_calibrated.csv,9,2,0.10491694256097385,0.26539345660628316,0.8475954251067934,0.856403551778613,2.4155006411295328,2.456173606461286
m9q3_preprocessed_calibrated.csv,9,3,0.09263797666895403,0.25791589059896086,0.7544973544973544,0.7848726719878373,1.8082490895987626,1.8966191882014747
m9q4_preprocessed_calibrated.csv,9,4,0.1304,0.308672,0.8790184049079754,0.8773584905660378,2.8260098640145066,2.9238706905654968
m9q5_preprocessed_calibrated.csv,9,5,0.07644674263461969,0.2561524466149574,0.7720250521920669,0.8444859813084112,2.109376404117372,2.3280833779591252
m6q1_preprocessed_calibrated.csv,6,1,0.12134769905040176,0.2732834185536888,0.8931527464258842,0.9401937854994988,2.654365230250724,3.0692026443024862
m6q2_preprocessed_calibrated.csv,6,2,0.09238062203722974,0.24014336917562723,0.804755944931164,0.830524795377949,1.803671104117351,2.015264552018727
m6q3_preprocessed_calibrated.csv,6,3,0.11723372781065089,0.2176405325443787,0.9242902208201893,0.8819031435853866,2.952588082681931,2.7841905297887624
m6q4_preprocessed_calibrated.csv,6,4,0.18256354786371012,0.2782693347755544,0.8018722597464154,0.8081318510456348,2.1792820741596466,2.267735321281021
m6q5_preprocessed_calibrated.csv,6,5,0.16429065743944637,0.2794463667820069,0.8466722830665543,0.8593363051015354,2.1163747511812665,2.2937538940312683
