filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
ad5q3_preprocessed_calibrated.csv,5,3,0.06357059109496983,0.20941405244645256,0.8461538461538461,0.8268469206609314,2.850410374990365,2.599737770782923
ad5q4_preprocessed_calibrated.csv,5,4,0.04718222222222222,0.19030044444444444,0.7311228334589299,0.8276596539740667,2.1152484809530083,2.248257086372829
ad5q5_preprocessed_calibrated.csv,5,5,0.06422857142857143,0.26119183673469387,0.7386883579054397,0.8112264033004125,1.9350809896474994,2.12208151891468
ad6q1_preprocessed_calibrated.csv,6,1,0.09756353707204368,0.25383322831337957,0.7761033369214209,0.857858686158231,2.1301193691543028,2.579104595094475
ad6q2_preprocessed_calibrated.csv,6,2,0.05667128347183749,0.19648353339489075,0.6945010183299389,0.7344820834149207,1.9877577351872548,2.007387094807555
ad6q3_preprocessed_calibrated.csv,6,3,0.050964713281372837,0.21380921362952315,0.6324371970030851,0.8350667086878873,1.5168957666032592,2.0807649870791987
ad6q4_preprocessed_calibrated.csv,6,4,0.04514443315430396,0.21657715198141966,0.7447749196141479,0.8215482573726541,2.012219473108766,2.337262056030034
ad6q5_preprocessed_calibrated.csv,6,5,0.08233853688399143,0.2898683807774717,0.6555142503097894,0.7754311862020415,1.9389970769541678,1.8976694713652653
ad7q1_preprocessed_calibrated.csv,7,1,0.047678417020249754,0.24321824287639005,0.6347532686630114,0.7820587019429517,1.586483539906858,2.032735745055706
ad7q2_preprocessed_calibrated.csv,7,2,0.08146642796083935,0.21423848002451573,0.7279746584834687,0.7816758262440714,1.803543154953942,1.9979326460797773
ad7q3_preprocessed_calibrated.csv,7,3,0.06495274102079394,0.2337240075614367,0.6763678696158324,0.7780653510190877,1.7675398801854572,1.9085182749060259
ad7q4_preprocessed_calibrated.csv,7,4,0.048336270896757995,0.18175506062062705,0.7605893186003683,0.8121265550004898,2.299812973221736,2.4926776505017196
ad7q5_preprocessed_calibrated.csv,7,5,0.06565801653420154,0.22755274665645248,0.679144385026738,0.760134661242811,1.824022140088321,2.039608437354718
ad8q1_preprocessed_calibrated.csv,8,1,0.05630316838499238,0.21418151420282253,0.7158660844250364,0.7645978418917885,2.0185063819385176,2.1454064443431355
ad8q2_preprocessed_calibrated.csv,8,2,0.07824019024970273,0.23595719381688465,0.833434650455927,0.8605119935496875,2.5236600038402024,2.5255386916835083
ad8q3_preprocessed_calibrated.csv,8,3,0.052516612397799305,0.18592616031601833,0.6769679300291546,0.781718363985726,1.5919077885998392,1.9277666951189227
ad8q4_preprocessed_calibrated.csv,8,4,0.055431187142904875,0.22690367202378964,0.6817359855334539,0.7585039022235311,1.7175814351768444,1.835231485475691
ad8q5_preprocessed_calibrated.csv,8,5,0.07579994797086369,0.22720473465140478,0.7314457314457314,0.7793044224989266,2.000956100813349,2.03963693796209
ad9q1_preprocessed_calibrated.csv,9,1,0.09495699106088716,0.2520380052847585,0.8010657193605684,0.8664584727489033,2.2697206109708716,2.553257716133274
ad9q2_preprocessed_calibrated.csv,9,2,0.0652458730020089,0.21145951611494454,0.7697456492637216,0.8000826104915324,1.980070920438215,1.910166938612343
ad9q3_preprocessed_calibrated.csv,9,3,0.06985049543083226,0.1712475053394489,0.8135338345864662,0.7930893477816398,2.3418633611609154,2.1184473529823293
ad9q4_preprocessed_calibrated.csv,9,4,0.052980687491768534,0.2295350869841118,0.7016949152542373,0.8343331072974806,1.8498687327853738,2.279641279394735
ad9q5_preprocessed_calibrated.csv,9,5,0.08341028008618036,0.30086180363188675,0.6734317343173432,0.8112531969309463,1.8034982627589862,2.1691892337067995
