filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
m5q1_preprocessed_calibrated.csv,5,1,0.09977283950617284,0.21682962962962962,0.7814294199168481,0.8644438371139656,2.062976660356495,2.45816425991931
m5q2_preprocessed_calibrated.csv,5,2,0.068587411202693,0.19259424271676442,0.7610970768675568,0.7804909394679347,2.0218217274497166,2.152379777559781
m5q3_preprocessed_calibrated.csv,5,3,0.11669421487603306,0.2231404958677686,0.7563739376770539,0.6651851851851852,1.952337147910197,2.444047001955972
m5q4_preprocessed_calibrated.csv,5,4,0.22738813735691987,0.38210197710718,0.8920922570016474,0.9161764705882353,2.712475798025632,2.9142867045933207
m5q5_preprocessed_calibrated.csv,5,5,0.08355029585798816,0.24781065088757395,0.6997167138810199,0.8032473734479465,1.5997795294263364,2.042984623178141
m6q1_preprocessed_calibrated.csv,6,1,0.07234274563820019,0.2180612947658402,0.7893692978976596,0.8693249111725228,1.9945701603286246,2.2851621731773655
m6q2_preprocessed_calibrated.csv,6,2,0.05300468262226847,0.19910900104058274,0.658282208588957,0.7790298873101421,1.3029529829790232,1.7739898507042393
m6q3_preprocessed_calibrated.csv,6,3,0.11911357340720222,0.22105263157894736,0.8530232558139534,0.8416040100250627,2.27149579484981,2.1370084241478686
m6q4_preprocessed_calibrated.csv,6,4,0.060360598646653,0.22645418677951906,0.7600876392185503,0.8283531243916683,1.8446176537076444,2.465342158557324
m6q5_preprocessed_calibrated.csv,6,5,0.06763972944108224,0.23531505873976505,0.718421052631579,0.762481089258699,1.5192118470669416,1.9070066063322608
m7q1_preprocessed_calibrated.csv,7,1,0.06364258081638069,0.22581632965529913,0.7680834001603849,0.862405641187904,1.9577620000420084,2.3137769058374937
m7q2_preprocessed_calibrated.csv,7,2,0.06936187078874356,0.2049147839873167,0.7780952380952381,0.8436492585428755,1.754140881843902,2.0873280164233874
m7q3_preprocessed_calibrated.csv,7,3,0.06841138659320478,0.17929292929292928,0.790268456375839,0.8079385403329066,2.0419454445451155,2.190594380462251
m7q4_preprocessed_calibrated.csv,7,4,0.04810711266755223,0.2166254075594735,0.7364292438029495,0.8352031217336771,2.0439628671858707,2.4485696144547497
m7q5_preprocessed_calibrated.csv,7,5,0.05733333333333333,0.20808888888888888,0.6868217054263566,0.7582229816317813,1.6781887304326861,2.0634446191373166
m8q1_preprocessed_calibrated.csv,8,1,0.05998163452708907,0.20894398530762168,0.7391304347826086,0.8153291728926783,1.8003068161865687,2.173717925551523
m8q2_preprocessed_calibrated.csv,8,2,0.06503777981780948,0.21209660334722125,0.8051031487513572,0.8123855501914433,2.2532096639426387,2.2625510786084493
m8q3_preprocessed_calibrated.csv,8,3,0.10465850271430376,0.18476202499684383,0.8178528347406514,0.7820293816194055,2.3043952256446825,2.292990086753598
m8q4_preprocessed_calibrated.csv,8,4,0.12137783874409389,0.26857491236092057,0.896026922497363,0.8623022268630968,3.013279465818531,2.9659868515487036
m8q5_preprocessed_calibrated.csv,8,5,0.06626056316999612,0.2237451103347368,0.8287516899504281,0.8729480848792206,2.2708044629694744,2.3975602351376613
m9q1_preprocessed_calibrated.csv,9,1,0.09244191745907264,0.2619841192039996,0.7889713679745494,0.8531337698783911,2.040166276093765,2.376178449484146
m9q2_preprocessed_calibrated.csv,9,2,0.07126024664228195,0.19458138761583946,0.8027997565429094,0.7913663719444238,2.074017834728015,2.0672674317001443
m9q3_preprocessed_calibrated.csv,9,3,0.06244485834722086,0.19498088422703658,0.6891679748822606,0.7325289089994972,1.6970578914284062,1.7037341376508135
m9q4_preprocessed_calibrated.csv,9,4,0.084064,0.224928,0.8149980966882375,0.8265756153080097,2.2989240349135187,2.428003030321843
m9q5_preprocessed_calibrated.csv,9,5,0.0480385585240512,0.1920584761722366,0.7275747508305648,0.7796243975403024,1.766444369161734,2.124217178355089
m6q1_preprocessed_calibrated.csv,6,1,0.08747260774287802,0.20836376917458,0.8507306889352818,0.9119193689745837,2.211786218923844,2.700823011512886
m6q2_preprocessed_calibrated.csv,6,2,0.06440050872933287,0.17400855590241646,0.7630161579892281,0.7554817275747508,1.3682304474963436,1.6440538607209856
m6q3_preprocessed_calibrated.csv,6,3,0.0981878698224852,0.17326183431952663,0.9096045197740112,0.8548559231590181,2.781841163617665,2.467177784198094
m6q4_preprocessed_calibrated.csv,6,4,0.1170578691184424,0.20077879935100054,0.6762151173535391,0.7334338972093525,1.5850281353148425,1.8753824660253722
m6q5_preprocessed_calibrated.csv,6,5,0.10311418685121107,0.1930795847750865,0.7127516778523489,0.7835125448028674,1.6845990932801946,1.835086275767901
