filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
n18q2_preprocessed_calibrated.csv,18,2,0.09957074320343405,0.21555424627556602,0.9188503803888419,0.9351815696993362,3.300601259447342,2.9155064023377895
n18q3_preprocessed_calibrated.csv,18,3,0.12122448979591836,0.22163265306122448,0.9292929292929293,0.8637200736648251,2.659948709486473,2.4359687999931103
n18q4_preprocessed_calibrated.csv,18,4,0.4882452463321633,0.5557182899421732,0.9714507370054306,0.9743717907938383,3.8057503839291744,4.046183523867824
n18q5_preprocessed_calibrated.csv,18,5,0.13541666666666666,0.2769097222222222,0.6923076923076923,0.8369905956112853,2.0099267382626476,1.9263072489399675
n19q1_preprocessed_calibrated.csv,19,1,0.12147538484987044,0.23883554336229235,0.9598494353826851,0.9489470325462668,3.1619570077513903,3.0261998937453694
n19q2_preprocessed_calibrated.csv,19,2,0.06944444444444445,0.2338888888888889,0.856,0.9049881235154394,2.3818900540613597,2.574195472637245
n19q3_preprocessed_calibrated.csv,19,3,0.1659729448491155,0.25078043704474506,0.9247648902821317,0.8879668049792531,2.937177223806305,2.3564256742415894
n19q4_preprocessed_calibrated.csv,19,4,0.6264349489795918,0.6992984693877551,0.9814838381267498,0.9864911080711354,4.412911638627718,4.568082122077754
n19q5_preprocessed_calibrated.csv,19,5,0.15217391304347827,0.29206049149338376,0.8509316770186336,0.7993527508090615,2.3860352140320225,2.172017423611784
n2q1_preprocessed_calibrated.csv,2,1,0.1260234959060164,0.22801708793164827,0.9279661016949152,0.9476971116315379,2.9824975026987057,3.3289665561949238
n2q2_preprocessed_calibrated.csv,2,2,0.09537190082644628,0.23454545454545456,0.8422876949740035,0.8604651162790697,2.3560404126005796,2.5663119410715645
n2q3_preprocessed_calibrated.csv,2,3,0.0982275263046395,0.19836169762022457,0.8720345075485263,0.894624421502314,2.7398259458576506,2.838728972853379
n2q4_preprocessed_calibrated.csv,2,4,0.47315972222222225,0.5911805555555556,0.9845160343435826,0.9850229061435452,4.280748356207844,4.2514313962215855
n2q5_preprocessed_calibrated.csv,2,5,0.2500320389593746,0.39066171130761673,0.9504527592687511,0.968726079825041,3.377708197213805,3.440721728720866
n20q1_preprocessed_calibrated.csv,20,1,0.12604138672399892,0.250201558720774,0.8592750533049041,0.8259935553168636,2.247496940124033,2.5848864962280205
n20q2_preprocessed_calibrated.csv,20,2,0.09571938168846611,0.22413793103448276,0.8944099378881988,0.9177718832891246,2.5827429796703316,2.9752585560384186
n20q3_preprocessed_calibrated.csv,20,3,0.12885802469135801,0.2357253086419753,0.8353293413173652,0.7970540098199672,2.4485961672088146,2.5267731503931614
n20q4_preprocessed_calibrated.csv,20,4,0.45954494439342924,0.621467197224773,0.952708703374778,0.9720078804793958,3.6826376684643636,4.0468151661920935
n20q5_preprocessed_calibrated.csv,20,5,0.14224852071005917,0.3510059171597633,0.7936772046589018,0.851652056641942,2.1350355864846766,2.280762239871974
n3q1_preprocessed_calibrated.csv,3,1,0.16042806183115338,0.24841854934601665,0.9691669137266529,0.9574956921309592,3.780993103966596,3.4300964970835377
n3q2_preprocessed_calibrated.csv,3,2,0.10027700831024931,0.2226038781163435,0.918232044198895,0.9024390243902439,2.905351633597902,2.83102470745746
n3q3_preprocessed_calibrated.csv,3,3,0.11531512381762142,0.23668827718142205,0.9207373271889401,0.899416255051639,2.8920374939672304,2.711062077296449
n3q4_preprocessed_calibrated.csv,3,4,0.45493333333333336,0.5810765432098766,0.9909686943684599,0.9918414522215045,4.7076411942098195,4.539795314149339
n3q5_preprocessed_calibrated.csv,3,5,0.13024221453287196,0.2752941176470588,0.7598299681190224,0.8109602815485168,2.381226501485358,2.2043748571650705
n4q1_preprocessed_calibrated.csv,4,1,0.1895529562570101,0.3574747636596699,0.9188503803888419,0.9390407888839085,3.098612871949331,3.2658050782150823
n4q2_preprocessed_calibrated.csv,4,2,0.10233705907969226,0.2335607490201771,0.900709219858156,0.8794282162834058,3.0195232098738085,3.0223776228650183
n4q3_preprocessed_calibrated.csv,4,3,0.12462809917355372,0.24165289256198347,0.9190981432360743,0.8864569083447332,3.114836283338132,2.8868995569127454
n4q4_preprocessed_calibrated.csv,4,4,0.3436712375582041,0.4605280020504934,0.9683032939714108,0.9739807986642549,3.7167535592398093,3.921849128152108
n4q5_preprocessed_calibrated.csv,4,5,0.14777777777777779,0.38222222222222224,0.924812030075188,0.8968023255813954,2.891958756257049,2.685816991814056
n5q1_preprocessed_calibrated.csv,5,1,0.15576904225075974,0.3083031075384766,0.9408432976714916,0.9402225755166932,4.138847431243045,3.8180118391271267
n5q2_preprocessed_calibrated.csv,5,2,0.09881684182695485,0.23987044748496267,0.8996655518394648,0.8991457701846238,2.764881648248195,2.9428587612870665
n5q3_preprocessed_calibrated.csv,5,3,0.08784185493460167,0.20868014268727705,0.9255499153976311,0.9088319088319088,2.8378950684237862,2.948225057112442
n5q4_preprocessed_calibrated.csv,5,4,0.2947976878612717,0.4557786762003408,0.9603309531905247,0.9721428047797083,3.6625756978816995,3.773502420548949
n5q5_preprocessed_calibrated.csv,5,5,0.13951789627465302,0.3473338203067933,0.9267015706806283,0.9400630914826499,2.5362908446192503,2.8967406408792695
n6q1_preprocessed_calibrated.csv,6,1,0.11958171698431438,0.21909259571597234,0.8815232722143864,0.8737490377213241,2.5672047786256735,2.818468355477384
n6q2_preprocessed_calibrated.csv,6,2,0.12768630562719038,0.23635081222861426,0.9520110478163301,0.932295066679101,3.31982348685374,3.451554371647361
n6q3_preprocessed_calibrated.csv,6,3,0.08848032174662453,0.22263717322608445,0.9042207792207793,0.8761290322580645,2.4242014301488806,2.406335401943067
n6q4_preprocessed_calibrated.csv,6,4,0.2380740477038092,0.3694820220719117,0.9439252336448598,0.9278574009394195,3.6129837464090446,3.5258007880299553
n6q5_preprocessed_calibrated.csv,6,5,0.12219702695893173,0.2869740488788108,0.7443298969072165,0.7875329236172081,1.7198119899653557,1.9002455492881005
n7q1_preprocessed_calibrated.csv,7,1,0.21021947873799726,0.3520233196159122,0.932300163132137,0.9400876765708719,3.3225128002281803,3.0293793292718814
n7q2_preprocessed_calibrated.csv,7,2,0.09433796763299855,0.22047278628130346,0.9432821943282195,0.8997413964591208,3.1034975511485765,2.978691774950884
n7q3_preprocessed_calibrated.csv,7,3,0.11722818577957275,0.24327771282814326,0.9220308250226654,0.8986456968108344,2.4657766786718467,2.7413877654161927
n7q4_preprocessed_calibrated.csv,7,4,0.4234455022465203,0.6005488002848735,0.9447948356459153,0.965609249925882,3.7688576258231334,4.436445015869665
n7q5_preprocessed_calibrated.csv,7,5,0.1634958382877527,0.3269916765755054,0.8436363636363636,0.8527272727272728,2.031762890779174,2.6209843719204446
n8q1_preprocessed_calibrated.csv,8,1,0.15259259259259259,0.268641975308642,0.901294498381877,0.9090073529411765,2.588961420042683,2.546113625022552
n8q2_preprocessed_calibrated.csv,8,2,0.10542205047699553,0.22376524574326773,0.9358533791523482,0.8888289260658392,3.039218403290325,2.7220928946800322
n8q3_preprocessed_calibrated.csv,8,3,0.11087148318792275,0.23242819331438094,0.9434129089301503,0.9274567692956558,2.8821818823146943,2.8559303152445015
n8q4_preprocessed_calibrated.csv,8,4,0.31901812130177515,0.4671320266272189,0.9815968700188379,0.9805047006432459,4.2284325450022155,4.069671280188845
n8q5_preprocessed_calibrated.csv,8,5,0.08601177003168854,0.24513354459031236,0.8657894736842106,0.9298245614035088,2.4373507250454436,2.772903099533388
n9q1_preprocessed_calibrated.csv,9,1,0.12695652173913044,0.23901701323251417,0.9368671828469327,0.9354634609300854,3.739624977245674,3.223457057827217
n9q2_preprocessed_calibrated.csv,9,2,0.09656198605998903,0.2433236745242384,0.9367396593673966,0.8841326037978757,3.0878252702145326,3.118289591176694
n9q3_preprocessed_calibrated.csv,9,3,0.08775510204081632,0.19642857142857142,0.9430232558139535,0.9345454545454546,3.013269296557526,3.0277023715574396
n9q4_preprocessed_calibrated.csv,9,4,0.25224913972996504,0.3555644615193267,0.9847696269106448,0.9804889424384935,4.308440108011795,4.1388517310178665
n9q5_preprocessed_calibrated.csv,9,5,0.10591672753834916,0.25931336742147554,0.8413793103448276,0.8704225352112676,2.3458737013764015,2.4887302553197594
