filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
ad21q2_preprocessed_calibrated.csv,21,2,0.09556598394807245,0.2711723170036402,0.7567691601652135,0.8256509784894064,2.0194776265726095,2.3178957011911523
ad21q3_preprocessed_calibrated.csv,21,3,0.08794737254287728,0.21325084188268462,0.6562778272484416,0.7230995225853838,1.7946316610013917,1.8339603814954006
ad21q4_preprocessed_calibrated.csv,21,4,0.07852468768590125,0.2691106484235574,0.7064393939393939,0.8217739707101409,1.8533744756908217,2.2185550506341243
ad21q5_preprocessed_calibrated.csv,21,5,0.09883217993079585,0.28860294117647056,0.7735229759299781,0.830648182840015,2.0983350722255247,2.2574603292503923
ad22q1_preprocessed_calibrated.csv,22,1,0.113856,0.3792,0.6750983698707139,0.8835443037974684,1.5870044546149071,2.5033552539509776
ad22q2_preprocessed_calibrated.csv,22,2,0.11391749909424978,0.3042803167537912,0.7619263970922308,0.8401088620513693,2.1786940620396282,2.281420734346555
ad22q3_preprocessed_calibrated.csv,22,3,0.07859078590785908,0.2262542137616498,0.7510513036164844,0.8141980718667835,1.7865204575089981,2.250701101325445
ad22q4_preprocessed_calibrated.csv,22,4,0.07075567498320548,0.2547610492274524,0.7721351291675866,0.8488992457226958,2.20133522271442,2.366564733945605
ad22q5_preprocessed_calibrated.csv,22,5,0.10866238138965412,0.3207325783083359,0.7563380281690141,0.8471449021790998,1.9739862728568296,2.4284402833605583
ad3q1_preprocessed_calibrated.csv,3,1,0.17464658448792456,0.31665627702145627,0.9473805411629246,0.9571346923223472,3.3678770743559996,3.4137849340691893
ad3q2_preprocessed_calibrated.csv,3,2,0.08685119180218312,0.2401704165738472,0.7880731003526772,0.8607536231884058,2.084875893514468,2.4218610832030185
ad3q3_preprocessed_calibrated.csv,3,3,0.08295608872793118,0.23370303304662743,0.8963165075034106,0.8878934624697337,3.0229748132486667,2.7322603711979645
ad3q4_preprocessed_calibrated.csv,3,4,0.06934241403938374,0.23041016222834404,0.7745080007356998,0.8456769622495295,2.1283751576307086,2.433435945258172
ad3q5_preprocessed_calibrated.csv,3,5,0.08804486067753498,0.2743669788414846,0.7852921864740644,0.8672566371681416,2.1058125471545623,2.4138105382832875
ad4q1_preprocessed_calibrated.csv,4,1,0.07065907386646274,0.24488265559919517,0.7402542818114952,0.8122062880878028,2.0274753884759824,2.314024114876982
ad4q2_preprocessed_calibrated.csv,4,2,0.08428052085398903,0.28602815784255403,0.8154782445023058,0.9014632613257166,2.331325073240646,2.8746040482123516
ad4q3_preprocessed_calibrated.csv,4,3,0.06624751990517663,0.21976861037388234,0.793854531310774,0.8257708992847931,1.9831436099189472,2.296825449152082
ad4q4_preprocessed_calibrated.csv,4,4,0.061797556107979414,0.23251986975245964,0.7776203966005666,0.8625959945791296,2.120768279123965,2.413429109610078
ad4q5_preprocessed_calibrated.csv,4,5,0.05390820159798631,0.2050113460841708,0.7085249380969225,0.7622546739838154,1.813012237148622,1.962123448634562
ad5q1_preprocessed_calibrated.csv,5,1,0.08553956659952923,0.24113664490766581,0.7843971631205674,0.8230854382610446,2.3292317680195973,2.436183219024209
ad5q2_preprocessed_calibrated.csv,5,2,0.0760127446517979,0.24218339693988306,0.7438968217411331,0.8357669509903137,1.8148497408888447,2.2076063492825813
ad5q3_preprocessed_calibrated.csv,5,3,0.08061425834310389,0.2658068575023592,0.8687477829017382,0.8777837547068317,2.825485087219628,2.7785841624131105
ad5q4_preprocessed_calibrated.csv,5,4,0.0695111111111111,0.24580977777777777,0.781687979539642,0.8800011571730263,2.291532948895755,2.526692318862991
ad5q5_preprocessed_calibrated.csv,5,5,0.09276734693877552,0.3328979591836735,0.7733192537838789,0.8577734183423247,2.148703366863646,2.441988794351343
ad6q1_preprocessed_calibrated.csv,6,1,0.13939648533221313,0.3118509183411515,0.8229532898041185,0.9023012160898035,2.383716625019044,2.888170524559942
ad6q2_preprocessed_calibrated.csv,6,2,0.07644659895352417,0.24130501692828563,0.7166582788122798,0.7802933673469388,1.9869624424259344,2.1150736952540274
ad6q3_preprocessed_calibrated.csv,6,3,0.07131466049729342,0.2653803822915029,0.6812598425196851,0.8733812949640288,1.7275017794398113,2.3278206504619052
ad6q4_preprocessed_calibrated.csv,6,4,0.0652852373348817,0.27398751633038176,0.7707059477487493,0.8678807947019868,2.169486840799209,2.569028226474765
ad6q5_preprocessed_calibrated.csv,6,5,0.11621263136414652,0.3606774818896031,0.7401229148375769,0.861951909476662,2.1104598871351947,2.2588364458045325
ad7q1_preprocessed_calibrated.csv,7,1,0.07217116772909167,0.2998451607713809,0.6634159933129006,0.8360941586748039,1.8417017397637896,2.245341756842541
ad7q2_preprocessed_calibrated.csv,7,2,0.11282076095546846,0.2690117901324172,0.7775553967119371,0.8389591702140416,2.039583121984347,2.1988951776357544
ad7q3_preprocessed_calibrated.csv,7,3,0.08642722117202269,0.2881663516068053,0.7165354330708661,0.8346890579900289,1.8685525474444296,2.2236147713774628
ad7q4_preprocessed_calibrated.csv,7,4,0.06143958411223273,0.2254446402820061,0.7809330628803245,0.847745399984206,2.317996003050638,2.7161298444809288
ad7q5_preprocessed_calibrated.csv,7,5,0.09457690957260047,0.28883781799610586,0.7158285521430983,0.8309205437064869,1.8422445701464043,2.274538222196462
ad8q1_preprocessed_calibrated.csv,8,1,0.08338114048746906,0.2712222786801947,0.7424808334971496,0.8229286275457787,2.1970981285504245,2.3760312652030686
ad8q2_preprocessed_calibrated.csv,8,2,0.11267538644470868,0.2876099881093936,0.8556352891515407,0.8931701670249711,2.6166100645083463,2.8156170781178975
ad8q3_preprocessed_calibrated.csv,8,3,0.07711623064438751,0.23839173616143883,0.7347452018530775,0.8388353671590666,1.770373921663679,2.195609534154192
ad8q4_preprocessed_calibrated.csv,8,4,0.07554545758294631,0.28778108189381535,0.7275541795665634,0.8149309183791943,1.8986734669931984,2.1585650438299013
ad8q5_preprocessed_calibrated.csv,8,5,0.11202523413111343,0.2892819979188345,0.783744557329463,0.841726618705036,2.1929981547303354,2.3401669523708204
ad9q1_preprocessed_calibrated.csv,9,1,0.1291017784524278,0.30657221566312476,0.8278414864276382,0.9047619047619048,2.5006242052782,2.807514526034598
ad9q2_preprocessed_calibrated.csv,9,2,0.0883046554284217,0.26561271726788366,0.7962413452027696,0.8421571851364683,2.0382497179410284,2.104987940372495
ad9q3_preprocessed_calibrated.csv,9,3,0.09316900668744092,0.2171142467000455,0.8571965426531379,0.8564747621351395,2.441720102439174,2.3443649777660105
ad9q4_preprocessed_calibrated.csv,9,4,0.07687886878749058,0.2877240454496474,0.7832113377978508,0.8848154467146603,2.0488224047051053,2.5893675296580825
ad9q5_preprocessed_calibrated.csv,9,5,0.1164973838104032,0.3716528162511542,0.7093791281373845,0.8687370600414078,1.841756179158395,2.4589433431952896
