filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
n14q2_preprocessed_calibrated.csv,14,2,0.029585798816568046,0.05161078238001315,0.8111111111111111,0.6815286624203821,1.7917374334224665,1.3045163290432813
n14q3_preprocessed_calibrated.csv,14,3,0.03165347771761766,0.06351520199916702,0.8618421052631579,0.8032786885245902,2.3494037216662287,1.8722008414506572
n14q4_preprocessed_calibrated.csv,14,4,0.16213294375456538,0.25779401022644266,0.9070102721211029,0.9340360421625298,2.7642863214917295,2.9969280960675335
n14q5_preprocessed_calibrated.csv,14,5,0.029375,0.0659375,0.8191489361702128,0.8009478672985783,2.1440377841787277,1.7815032695957245
n15q1_preprocessed_calibrated.csv,15,1,0.038498501893832325,0.054892871275934195,0.8120411160058737,0.8166838311019567,2.3967890591398913,2.195091818051122
n15q2_preprocessed_calibrated.csv,15,2,0.026909722222222224,0.04774305555555555,0.7661290322580645,0.75,1.680165331217427,1.6550384187005263
n15q3_preprocessed_calibrated.csv,15,3,0.03749526574927408,0.06375457644236839,0.8922558922558923,0.7306930693069307,2.5069969670777543,2.0134743414014507
n15q4_preprocessed_calibrated.csv,15,4,0.1162701596005795,0.16756264891464423,0.8793121202759757,0.9079671311182566,2.5647849126811684,2.9104596164658325
n15q5_preprocessed_calibrated.csv,15,5,0.0264,0.0392,0.8181818181818182,0.7346938775510204,0.9182958340544896,1.0957952550009336
n16q1_preprocessed_calibrated.csv,16,1,0.0525,0.0675,0.875,0.8379629629629629,2.1187811898091025,1.8120873023351107
n16q2_preprocessed_calibrated.csv,16,2,0.02962962962962963,0.05802469135802469,0.8083333333333333,0.7276595744680852,1.8143919976736127,1.8679423072220211
n16q3_preprocessed_calibrated.csv,16,3,0.03553970141366099,0.050072664817016777,0.8884758364312267,0.7678100263852242,1.6713686480549952,1.7321218396983897
n16q4_preprocessed_calibrated.csv,16,4,0.1709014966933519,0.19125325034294957,0.9046363963100515,0.9154266138529066,2.8355172664794788,2.8850194525678465
n16q5_preprocessed_calibrated.csv,16,5,0.03456892961266139,0.06205747605164515,0.8313253012048193,0.7181208053691275,1.3921472236645345,1.6309826076665428
n17q1_preprocessed_calibrated.csv,17,1,0.03208012773987516,0.06778922920598054,0.7918552036199095,0.7901498929336188,1.7499135605211023,2.353085489992638
n17q2_preprocessed_calibrated.csv,17,2,0.04182022111841051,0.0645729850985419,0.8850574712643678,0.8411910669975186,2.094230966081864,1.624571421649822
n17q3_preprocessed_calibrated.csv,17,3,0.03780407626561473,0.05161078238001315,0.8608695652173913,0.7961783439490446,2.004915128852203,1.8801583777122093
n17q4_preprocessed_calibrated.csv,17,4,0.1177587844254511,0.14763678866242969,0.8228908188585607,0.8154379020286987,2.3433147635213114,2.3153834161510702
n17q5_preprocessed_calibrated.csv,17,5,0.043402777777777776,0.06944444444444445,0.9,0.7625,1.1674367232867007,1.685567202024124
n18q1_preprocessed_calibrated.csv,18,1,0.057777777777777775,0.07111111111111111,0.8846153846153846,0.890625,1.8997842697005114,1.6848058822435117
n18q2_preprocessed_calibrated.csv,18,2,0.037037037037037035,0.06258573388203018,0.9027777777777778,0.810958904109589,2.475642876269144,1.940365981288485
n18q3_preprocessed_calibrated.csv,18,3,0.037177063642092,0.059021214030665826,0.8418079096045198,0.8149466192170819,1.4802344037721664,1.4187594864331476
n18q4_preprocessed_calibrated.csv,18,4,0.15921844709723498,0.17712478318538924,0.9029157321371355,0.9009216589861752,2.8828796461916366,2.779108415128678
n18q5_preprocessed_calibrated.csv,18,5,0.026708918062471707,0.05296514259846084,0.864406779661017,0.6239316239316239,0.9182958340544896,1.6858157091530304
n19q1_preprocessed_calibrated.csv,19,1,0.0484375,0.0821875,0.896774193548387,0.908745247148289,2.5998505304280632,2.5613663546976926
n19q2_preprocessed_calibrated.csv,19,2,0.030163746049985635,0.04912381499569089,0.8666666666666667,0.7076023391812866,1.7381493331928664,1.6038561897747248
n19q3_preprocessed_calibrated.csv,19,3,0.057780166621875836,0.06584251545283526,0.8697674418604651,0.7387755102040816,1.8821072763797357,1.9184379741620723
n19q4_preprocessed_calibrated.csv,19,4,0.20939492046894168,0.248888978262181,0.9189474695092673,0.9001373515391452,2.866493027986063,3.0562557443267915
n19q5_preprocessed_calibrated.csv,19,5,0.05185185185185185,0.0637037037037037,0.8285714285714286,0.751937984496124,1.6457113704075788,0.8663137138648348
n2q1_preprocessed_calibrated.csv,2,1,0.05160997732426304,0.08117913832199547,0.8945518453427065,0.8927374301675978,2.505797384925287,2.5121305609775315
n2q2_preprocessed_calibrated.csv,2,2,0.029374631765002945,0.0539516875683865,0.833810888252149,0.7691107644305772,1.7361265694126895,1.7646704882811146
n2q3_preprocessed_calibrated.csv,2,3,0.04452743464521689,0.05846021258259121,0.8838709677419355,0.8452088452088452,2.5003127705785984,2.1710400767384876
n2q4_preprocessed_calibrated.csv,2,4,0.11801263983473678,0.1903503089931899,0.8753894080996885,0.9082130046905178,3.2006891027653244,3.26661750112623
n2q5_preprocessed_calibrated.csv,2,5,0.06786703601108034,0.1009349030470914,0.8852040816326531,0.8413379073756432,2.623193921091608,2.439699189215678
n20q1_preprocessed_calibrated.csv,20,1,0.03,0.065,0.7777777777777778,0.7948717948717948,1.3221793455166666,1.7837168797558869
n20q2_preprocessed_calibrated.csv,20,2,0.04401354262850108,0.06432748538011696,0.8741258741258742,0.7607655502392344,2.1440377841787277,2.034353905017528
n20q3_preprocessed_calibrated.csv,20,3,0.039873041063281094,0.056139654830390795,0.8308457711442786,0.7243816254416962,1.2787475490004674,1.3621115312344485
n20q4_preprocessed_calibrated.csv,20,4,0.07995568038341622,0.17168697982426756,0.7924589107315501,0.8553204262344289,2.0977340492137753,2.24192467247983
n20q5_preprocessed_calibrated.csv,20,5,0.02734375,0.05712890625,0.8571428571428571,0.6495726495726496,1.6858157091530304,1.2037389690973714
n3q1_preprocessed_calibrated.csv,3,1,0.05333719135802469,0.07021604938271606,0.9041591320072333,0.885989010989011,2.99338701902968,2.629399231771593
n3q2_preprocessed_calibrated.csv,3,2,0.04640108646446356,0.05817111815301041,0.9024390243902439,0.8482490272373541,2.500639961329117,2.2235431475670886
n3q3_preprocessed_calibrated.csv,3,3,0.045572916666666664,0.06705729166666667,0.8666666666666667,0.8090614886731392,2.179693590427752,1.9906064755807948
n3q4_preprocessed_calibrated.csv,3,4,0.1602359693877551,0.20196906887755103,0.9388059701492537,0.931320307874482,3.446726709414476,3.2683217009134125
n3q5_preprocessed_calibrated.csv,3,5,0.051587301587301584,0.07879818594104308,0.9065934065934066,0.7805755395683454,3.0379501709728496,2.498140809048599
n4q1_preprocessed_calibrated.csv,4,1,0.06574621959237344,0.1071663379355687,0.915,0.8803680981595092,2.572942400212704,2.4498979477474268
n4q2_preprocessed_calibrated.csv,4,2,0.041939321832242714,0.06067816775728733,0.9361702127659575,0.8333333333333334,2.71312342568541,2.262596704725919
n4q3_preprocessed_calibrated.csv,4,3,0.03257301573941587,0.05142664758858682,0.834625322997416,0.7315875613747954,2.188100850659466,1.865583419616409
n4q4_preprocessed_calibrated.csv,4,4,0.07592582639075518,0.1320612738511153,0.8541696163103497,0.8992266992266992,2.4083962178615193,2.7328877247807744
n4q5_preprocessed_calibrated.csv,4,5,0.05486929043378339,0.08646940534329216,0.8952879581151832,0.8538205980066446,2.2572187352969637,2.8071254538155994
n5q1_preprocessed_calibrated.csv,5,1,0.0888,0.1226,0.9504504504504504,0.9429037520391517,3.1650304052679146,2.7410328547325844
n5q2_preprocessed_calibrated.csv,5,2,0.030636925557645793,0.06328943832303144,0.8771929824561403,0.8343949044585988,2.546864082131504,2.2002339117389624
n5q3_preprocessed_calibrated.csv,5,3,0.037731568998109644,0.055879017013232515,0.8677354709418837,0.7889039242219216,2.528363897799435,1.9281697915286482
n5q4_preprocessed_calibrated.csv,5,4,0.08795294753921039,0.17854245538128719,0.8962336664104535,0.9223778871639531,2.7388756235851424,2.9391492049617183
n5q5_preprocessed_calibrated.csv,5,5,0.04822668418089698,0.1003940701820229,0.8132295719844358,0.7757009345794392,2.180032777052274,2.005745392137303
n6q1_preprocessed_calibrated.csv,6,1,0.03185595567867036,0.05921052631578947,0.8152173913043478,0.783625730994152,1.685567202024124,2.0649360835784085
n6q2_preprocessed_calibrated.csv,6,2,0.04587931648273407,0.07725169099323603,0.871968962172648,0.8773041474654378,2.389062801362771,2.615294828935089
n6q3_preprocessed_calibrated.csv,6,3,0.032507853020673536,0.0542771568412594,0.8651685393258427,0.7711978465679677,2.6788862272865654,2.2702580872097524
n6q4_preprocessed_calibrated.csv,6,4,0.05078502279823005,0.09269782799128501,0.8345864661654135,0.8415313787254665,2.3268667007119874,2.536479845970801
n6q5_preprocessed_calibrated.csv,6,5,0.030176899063475548,0.05931321540062435,0.7241379310344828,0.631578947368421,1.0957952550009336,1.0982178839548997
n7q1_preprocessed_calibrated.csv,7,1,0.09511747750895275,0.15922788016420647,0.9467401285583104,0.9210093252879868,2.848449017652445,2.9512681335578175
n7q2_preprocessed_calibrated.csv,7,2,0.03475555555555555,0.06177777777777778,0.8670076726342711,0.837410071942446,2.4997472865539088,2.493690794113393
n7q3_preprocessed_calibrated.csv,7,3,0.04210069444444445,0.061197916666666664,0.8195876288659794,0.7872340425531915,1.9966791635781875,1.8134181437911006
n7q4_preprocessed_calibrated.csv,7,4,0.07338927306459773,0.16290689829650867,0.8135593220338984,0.8817134722401967,2.2500060318398205,2.5805218691638747
n7q5_preprocessed_calibrated.csv,7,5,0.03785780240073869,0.06309633733456448,0.8048780487804879,0.7560975609756098,1.321606958388347,0.9964156475663194
n8q1_preprocessed_calibrated.csv,8,1,0.049362454235576315,0.08319656609014013,0.8312020460358056,0.7784522003034902,1.8221284761795746,2.322528909657675
n8q2_preprocessed_calibrated.csv,8,2,0.050123456790123457,0.07308641975308643,0.8916256157635468,0.875,2.7723477236302903,2.5493286439991865
n8q3_preprocessed_calibrated.csv,8,3,0.0362,0.0656,0.9060773480662984,0.8384146341463414,2.5819187969918165,2.2158126818785315
n8q4_preprocessed_calibrated.csv,8,4,0.100889168942099,0.15358584797778244,0.9310663890816563,0.9118674973408296,3.1119949135087226,3.100222405029354
n8q5_preprocessed_calibrated.csv,8,5,0.03225806451612903,0.056075846918718926,0.899641577060932,0.8268041237113402,2.2821081913909405,1.5705475983487038
n9q1_preprocessed_calibrated.csv,9,1,0.04801477377654663,0.08510310864881503,0.9166666666666666,0.9023508137432188,2.493009754163056,2.754733306938188
n9q2_preprocessed_calibrated.csv,9,2,0.042889030612244895,0.07174744897959184,0.8921933085501859,0.8222222222222222,2.9916370935847496,2.369042596346428
n9q3_preprocessed_calibrated.csv,9,3,0.03369390818280627,0.05315459862325966,0.880184331797235,0.7974683544303798,2.385002116706486,2.107507307189192
n9q4_preprocessed_calibrated.csv,9,4,0.0888560926709735,0.11845622633103141,0.9385772485114384,0.9217207334273625,3.5861369261063385,3.0603225794034787
n9q5_preprocessed_calibrated.csv,9,5,0.03696753612310002,0.04972790392193657,0.868020304568528,0.6981132075471698,2.2432576001511415,2.1416216087552487
