filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
n12q1_preprocessed_calibrated.csv,12,1,0.09432415818591626,0.18639437196912778,0.6437364228819696,0.6511542689629901,2.0949574254425163,2.1190926351037445
n12q2_preprocessed_calibrated.csv,12,2,0.1158921670279951,0.22627014798755773,0.8092720618137454,0.8210789418871068,3.110142075294947,3.128330319838077
n12q3_preprocessed_calibrated.csv,12,3,0.07942708333333333,0.1484375,0.7595628415300546,0.6096491228070176,2.4774718579681805,2.307391919110321
n12q4_preprocessed_calibrated.csv,12,4,0.23118547525809896,0.3308081167675329,0.8561133353865106,0.8755111704188369,3.202790249883721,3.2833619310794515
n12q5_preprocessed_calibrated.csv,12,5,0.07409972299168975,0.1987534626038781,0.719626168224299,0.7038327526132404,2.828913231401069,3.2228936027037074
n13q1_preprocessed_calibrated.csv,13,1,0.09660781590954176,0.15334259075580242,0.7453798767967146,0.7826649417852523,2.2528853260925494,2.202409777558414
n13q2_preprocessed_calibrated.csv,13,2,0.06499362807567885,0.15753357513969218,0.7647058823529411,0.761045426260112,2.3834701425206855,2.4885578261216414
n13q3_preprocessed_calibrated.csv,13,3,0.06650887573964497,0.14615384615384616,0.800711743772242,0.7902834008097166,2.9056567070612944,2.9357341833808763
n13q4_preprocessed_calibrated.csv,13,4,0.214346993050988,0.35784552031799594,0.8214261890467613,0.8910376793063491,3.363266204803917,3.7851746124142687
n13q5_preprocessed_calibrated.csv,13,5,0.08374830239927569,0.18899954730647353,0.6702702702702703,0.6550898203592814,1.9933220836744434,2.075532287648874
n14q1_preprocessed_calibrated.csv,14,1,0.0738236884802596,0.16738777717685235,0.7472527472527473,0.7754442649434572,2.9170871094679645,3.115388075412543
n14q2_preprocessed_calibrated.csv,14,2,0.05656144848581958,0.15526357955455855,0.6203966005665722,0.5727554179566563,2.027328016079579,2.1789323431164624
n14q3_preprocessed_calibrated.csv,14,3,0.0719314355677992,0.17885930007142128,0.6737588652482269,0.7136337706788363,2.6332718546707263,2.7110949387150005
n14q4_preprocessed_calibrated.csv,14,4,0.3565730142212973,0.4924846803098624,0.8951037613488976,0.9263998121845287,3.5243784520622543,4.260838676052947
n14q5_preprocessed_calibrated.csv,14,5,0.06294772138393538,0.1940253010211858,0.5932203389830508,0.6087981146897093,2.2577560641285177,1.970403981839808
n15q1_preprocessed_calibrated.csv,15,1,0.08944085542437068,0.1584985520160392,0.7409713574097135,0.7645818692902319,2.797486790918083,3.141771943198605
n15q2_preprocessed_calibrated.csv,15,2,0.05686045275799766,0.14039749176320543,0.7308411214953271,0.7017411052233157,2.2061797024460144,2.430680320970683
n15q3_preprocessed_calibrated.csv,15,3,0.08938271604938272,0.18074074074074073,0.7375690607734806,0.6557377049180327,2.2167004015221106,2.3884025381684024
n15q4_preprocessed_calibrated.csv,15,4,0.3166706302021403,0.42361474435196195,0.8193151096425353,0.859709201145231,3.3620142703343587,4.1488656495147085
n15q5_preprocessed_calibrated.csv,15,5,0.059592464436755095,0.17493271818531334,0.4064516129032258,0.3054945054945055,0.7219280948873623,1.326427315856485
n16q1_preprocessed_calibrated.csv,16,1,0.09678402682517909,0.1757354061880811,0.7952755905511811,0.7415437987857763,2.4790203661308956,2.3044592270637625
n16q2_preprocessed_calibrated.csv,16,2,0.06243207342108441,0.15662359618403573,0.5783365570599613,0.5975327679259831,2.199346016115135,2.070318009593233
n16q3_preprocessed_calibrated.csv,16,3,0.07412190082644628,0.1490185950413223,0.6480836236933798,0.5667244367417678,1.9768357742748512,2.1523539856715965
n16q4_preprocessed_calibrated.csv,16,4,0.3760652544436328,0.42529015501988476,0.8730980899967627,0.8879770992366413,3.4269181774945805,3.664832355694113
n16q5_preprocessed_calibrated.csv,16,5,0.064,0.2136,0.675,0.5205992509363296,1.9068905956085187,2.1905013149117707
n17q1_preprocessed_calibrated.csv,17,1,0.06831065759637188,0.17800453514739228,0.6597510373443983,0.7420382165605095,1.963009473663852,2.8905980703319365
n17q2_preprocessed_calibrated.csv,17,2,0.0759375,0.1565625,0.8148148148148148,0.7564870259481038,2.518602561529307,2.810174745179409
n17q3_preprocessed_calibrated.csv,17,3,0.07162313731773755,0.1581477327351386,0.6510067114093959,0.5825734549138805,2.2473784232406184,1.9508358969383837
n17q4_preprocessed_calibrated.csv,17,4,0.31958352195563605,0.42250792213671345,0.7450280469148394,0.7702824326061801,2.8807760282179937,3.0092725530481323
n17q5_preprocessed_calibrated.csv,17,5,0.1028738025822574,0.19533527696793002,0.5546558704453441,0.535181236673774,1.4717374334224662,1.697615389568061
n18q1_preprocessed_calibrated.csv,18,1,0.10077936038699274,0.16904058048911583,0.808,0.6756756756756757,2.561899447402842,2.2455898381779864
n18q2_preprocessed_calibrated.csv,18,2,0.0749936874000505,0.15983503072131974,0.7822671156004489,0.731437598736177,2.9440759623963726,2.459099433040986
n18q3_preprocessed_calibrated.csv,18,3,0.08285714285714285,0.1730612244897959,0.6502463054187192,0.5872641509433962,1.7183037229205196,1.8478438806902784
n18q4_preprocessed_calibrated.csv,18,4,0.34446099845963485,0.41203504961995907,0.8451726413019574,0.8701967273395845,3.5881401372932396,3.642719069783548
n18q5_preprocessed_calibrated.csv,18,5,0.07378472222222222,0.19618055555555555,0.4823529411764706,0.42920353982300885,1.3221793455166666,1.840232502586144
n19q1_preprocessed_calibrated.csv,19,1,0.0867245846669715,0.16933394299649443,0.7855887521968365,0.7767776777677767,2.7531717975029095,2.6018388910600363
n19q2_preprocessed_calibrated.csv,19,2,0.052222222222222225,0.16333333333333333,0.6170212765957447,0.6258503401360545,2.072905595320056,1.6351546996308346
n19q3_preprocessed_calibrated.csv,19,3,0.12382934443288242,0.20343392299687826,0.7310924369747899,0.6317135549872123,2.0763776030822445,2.3289447147423195
n19q4_preprocessed_calibrated.csv,19,4,0.4634486607142857,0.5706313775510204,0.8717639975918121,0.8955015367421068,3.5748422332208225,3.9727182542767876
n19q5_preprocessed_calibrated.csv,19,5,0.11058601134215501,0.2051039697542533,0.6410256410256411,0.4930875576036866,1.8358969868622317,1.4477899153232994
n2q1_preprocessed_calibrated.csv,2,1,0.09184763260946956,0.1710573157707369,0.8333333333333334,0.8314255983350677,2.89617683022573,3.101629309303087
n2q2_preprocessed_calibrated.csv,2,2,0.06694214876033058,0.16826446280991736,0.5851851851851851,0.5943025540275049,2.090619033881159,2.226980047030694
n2q3_preprocessed_calibrated.csv,2,3,0.07534778617329285,0.15076618882847256,0.7188378631677601,0.6805620608899298,2.48085302985411,2.43916427738076
n2q4_preprocessed_calibrated.csv,2,4,0.3067708333333333,0.445,0.8,0.8764044943820225,3.5956077277972978,3.9458454043157887
n2q5_preprocessed_calibrated.csv,2,5,0.15955401768550556,0.27839719765902005,0.7884872824631861,0.8177075341414761,3.0865313328673665,3.0135506221682857
n20q1_preprocessed_calibrated.csv,20,1,0.07927976350443429,0.17871539908626713,0.49830508474576274,0.6,1.6843024382828191,2.4971450038605423
n20q2_preprocessed_calibrated.csv,20,2,0.07253269916765755,0.18370986920332938,0.7213114754098361,0.7378640776699029,2.503465189601647,2.608904778693777
n20q3_preprocessed_calibrated.csv,20,3,0.08834876543209877,0.17554012345679013,0.6244541484716157,0.5032967032967033,1.7856262870402702,2.020678866469231
n20q4_preprocessed_calibrated.csv,20,4,0.27145189266401387,0.4644424038363432,0.7141514752866003,0.835676625659051,2.825496043412058,3.2698284778779407
n20q5_preprocessed_calibrated.csv,20,5,0.07976331360946745,0.23834319526627218,0.41839762611275966,0.4200595829195631,1.6679511971986447,2.043838501576118
n3q1_preprocessed_calibrated.csv,3,1,0.10868014268727705,0.1729845422116528,0.8091903719912472,0.810283200439923,3.5073517620034558,2.7795374892137006
n3q2_preprocessed_calibrated.csv,3,2,0.07922437673130193,0.16409972299168976,0.7538461538461538,0.6650911546252533,2.640311875490714,2.6026405253969997
n3q3_preprocessed_calibrated.csv,3,3,0.0883196939100861,0.17717079392071422,0.740072202166065,0.6520695860827834,2.2325906777486098,2.319311056842872
n3q4_preprocessed_calibrated.csv,3,4,0.3399308641975309,0.4585283950617284,0.9165552908361904,0.9170292508508163,4.087135324716747,3.9972574446979268
n3q5_preprocessed_calibrated.csv,3,5,0.09093425605536332,0.20027681660899654,0.634703196347032,0.5176226675881134,3.1741378208027298,2.402955520731491
n4q1_preprocessed_calibrated.csv,4,1,0.13443358436148053,0.2552475564813331,0.797377830750894,0.7589453860640302,2.9779854973014923,2.745454712751856
n4q2_preprocessed_calibrated.csv,4,2,0.0704020902888663,0.16562636086514734,0.7360824742268042,0.6687116564417178,2.64941436668402,2.5108623377760977
n4q3_preprocessed_calibrated.csv,4,3,0.07454545454545454,0.16892561983471074,0.6607538802660754,0.6027397260273972,2.1715978105428464,2.269383825919367
n4q4_preprocessed_calibrated.csv,4,4,0.21882609252851468,0.34162074415822974,0.803221083455344,0.8693259972489684,2.975143919709013,3.5043160879949404
n4q5_preprocessed_calibrated.csv,4,5,0.1,0.27055555555555555,0.6833333333333333,0.6386036960985626,2.8798814182820927,2.7829099068084213
n5q1_preprocessed_calibrated.csv,5,1,0.12969316733653563,0.25007352220370554,0.8987150415721844,0.86671893375147,3.4240349238703787,3.413202762856692
n5q2_preprocessed_calibrated.csv,5,2,0.06775067750677506,0.17919227972767532,0.6878048780487804,0.6717078568793803,2.4302867343122023,2.746943057613813
n5q3_preprocessed_calibrated.csv,5,3,0.06911414982164091,0.15309155766944113,0.7096774193548387,0.6621359223300971,2.551200352533798,2.4850078379113234
n5q4_preprocessed_calibrated.csv,5,4,0.21373918273246684,0.3777941127334692,0.8364858527434735,0.8998850269744406,3.220452565869357,3.394514361409358
n5q5_preprocessed_calibrated.csv,5,5,0.11066471877282688,0.2658875091307524,0.693069306930693,0.6881868131868132,2.18488443802615,2.355016031292568
n6q1_preprocessed_calibrated.csv,6,1,0.07640411536515433,0.14892899308483723,0.6291390728476821,0.7146092865232163,2.200363539853852,2.2644123923073236
n6q2_preprocessed_calibrated.csv,6,2,0.0973572262998964,0.18913795763627148,0.7971473851030111,0.8123761799324088,2.8510959164279326,3.1829132180003943
n6q3_preprocessed_calibrated.csv,6,3,0.06535478310830221,0.16690606147658718,0.6351648351648351,0.6041308089500861,2.558782218051614,2.173207374575827
n6q4_preprocessed_calibrated.csv,6,4,0.1539248843004628,0.27358490566037735,0.753686036426713,0.7745608327911516,2.7547270711072476,3.2775383822402184
n6q5_preprocessed_calibrated.csv,6,5,0.07734945830183926,0.20584530108339633,0.40716612377850164,0.44430844553243576,1.4574248814091713,1.3004262291646618
n7q1_preprocessed_calibrated.csv,7,1,0.15603566529492455,0.2908093278463649,0.8483516483516483,0.839622641509434,2.9140942187706615,2.8063414204913575
n7q2_preprocessed_calibrated.csv,7,2,0.06951449497829043,0.16652778386912856,0.7198738170347003,0.7366341848828022,2.9564767525910334,2.705634036908552
n7q3_preprocessed_calibrated.csv,7,3,0.09129556807312147,0.18503560420873633,0.6717112922002328,0.6622630672027571,1.9688184956057977,2.260929282347704
n7q4_preprocessed_calibrated.csv,7,4,0.2556215372691949,0.4491260041264754,0.7495800385135412,0.8730965650724063,2.9293751294383887,3.670530197692683
n7q5_preprocessed_calibrated.csv,7,5,0.10404280618311534,0.2407847800237812,0.6514285714285715,0.6123456790123457,1.7285203672843066,1.7704250470837823
n8q1_preprocessed_calibrated.csv,8,1,0.10987654320987654,0.2162962962962963,0.6943820224719102,0.6289954337899544,2.3078498631365867,2.842614154367154
n8q2_preprocessed_calibrated.csv,8,2,0.08102886124864146,0.16531819828523125,0.8181818181818182,0.7048940832724616,3.037415287777108,2.805807571146447
n8q3_preprocessed_calibrated.csv,8,3,0.0755808254092736,0.17282619351044015,0.748378728923476,0.6925694838343732,2.632575606560806,2.475759503240561
n8q4_preprocessed_calibrated.csv,8,4,0.2276719674556213,0.36889792899408286,0.8982741116751269,0.9119047619047619,3.8506187190039,3.938136524408394
n8q5_preprocessed_calibrated.csv,8,5,0.06337709370755998,0.15889542779538252,0.7,0.6481481481481481,2.201542627709466,1.9978680200700032
n9q1_preprocessed_calibrated.csv,9,1,0.0909640831758034,0.17640831758034026,0.8187863674147964,0.7796828118302614,3.297204665862116,3.3657735975412506
n9q2_preprocessed_calibrated.csv,9,2,0.07118803351867804,0.18082856919100948,0.7755775577557755,0.6942399307059333,3.1409261571521583,2.9336888647930706
n9q3_preprocessed_calibrated.csv,9,3,0.06316326530612244,0.13561224489795917,0.8336025848142165,0.7494356659142212,2.476625048460552,2.6431026502370583
n9q4_preprocessed_calibrated.csv,9,4,0.16819833888420557,0.257003081770567,0.8831649001725412,0.886110663010163,3.4492822487069588,3.262031782472064
n9q5_preprocessed_calibrated.csv,9,5,0.07560262965668371,0.1804236669101534,0.6183574879227053,0.5445344129554656,2.1252483869139223,2.069064666396386
