filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
m16q4_preprocessed_calibrated.csv,16,4,0.06048084147257701,0.1641281333242265,0.48616600790513836,0.46899708697461506,2.1298893154064236,2.1901324304220764
m16q5_preprocessed_calibrated.csv,16,5,0.09096313912009513,0.28834720570749106,0.5816993464052288,0.511340206185567,2.264212686545723,1.9903530226335873
m17q1_preprocessed_calibrated.csv,17,1,0.08367626886145405,0.20317024843773815,0.453551912568306,0.4568642160540135,1.7014436512121514,1.7924101736463016
m17q2_preprocessed_calibrated.csv,17,2,0.06626354245401865,0.23809523809523808,0.6349809885931559,0.5153439153439153,1.1702295713931186,2.1557859222206996
m17q3_preprocessed_calibrated.csv,17,3,0.09085082518827112,0.16904342252844096,0.6296296296296297,0.45592417061611373,2.0467305341081143,1.9379238282776217
m17q4_preprocessed_calibrated.csv,17,4,0.0730142212972598,0.19661232512429183,0.4330958036421219,0.4622169950014702,1.6958144586392905,1.838824302138103
m17q5_preprocessed_calibrated.csv,17,5,0.0744,0.2944,0.3333333333333333,0.37771739130434784,0.7219280948873623,1.3077719369082792
m18q1_preprocessed_calibrated.csv,18,1,0.10342370000822346,0.21871659219867876,0.7158759607739199,0.6886827923298658,2.8444804237835375,2.8146117495221086
m18q2_preprocessed_calibrated.csv,18,2,0.09388255254972193,0.19770949194080498,0.7043172690763052,0.701072705601907,2.965688659463932,2.8513958312649463
m18q3_preprocessed_calibrated.csv,18,3,0.1398148148148148,0.20858024691358024,0.8481236203090508,0.7798165137614679,3.4254108621173684,3.053095745966891
m18q4_preprocessed_calibrated.csv,18,4,0.2859504132231405,0.42500918273645544,0.7788535645472061,0.8609439649119016,2.9193573346984474,3.5514987765303863
m18q5_preprocessed_calibrated.csv,18,5,0.06222750693618708,0.2162769190117585,0.4437367303609342,0.4392180818570556,1.2835511773537776,1.5965225580549485
m19q1_preprocessed_calibrated.csv,19,1,0.06170335243003207,0.17195252323127108,0.43936028431808083,0.5121951219512195,1.9740323147139627,1.9941871383069454
m19q2_preprocessed_calibrated.csv,19,2,0.07770111177084826,0.18711738088900717,0.4714097496706192,0.4894408578619105,1.8000643977912532,2.043920270320728
m19q3_preprocessed_calibrated.csv,19,3,0.08218277449046679,0.16794506538096282,0.52,0.5598086124401914,1.9758296860707922,2.580467095171919
m19q4_preprocessed_calibrated.csv,19,4,0.2090434709422211,0.3321059349969841,0.7459486663311525,0.8286836603239636,2.948099599173099,3.348958699403758
m19q5_preprocessed_calibrated.csv,19,5,0.05787721893491124,0.16623520710059173,0.5463258785942492,0.41045606229143494,1.8400319065966773,1.921560070768263
m2q1_preprocessed_calibrated.csv,2,1,0.11678765525420637,0.24237250583221467,0.870326972436112,0.8933161262569231,3.438525489984769,3.4822002366294096
m2q2_preprocessed_calibrated.csv,2,2,0.050298727266196525,0.1684965457789059,0.6810283265889074,0.7572656860655155,2.802306233343475,2.754222733589403
m2q3_preprocessed_calibrated.csv,2,3,0.08838480926139519,0.19219103763509762,0.7071048815853069,0.7359413202933985,2.5729140006044253,2.716988669807646
m2q4_preprocessed_calibrated.csv,2,4,0.16615903729582848,0.31135596763116247,0.6884715607871327,0.8094370384578499,2.694230720247171,3.1295788833757214
m2q5_preprocessed_calibrated.csv,2,5,0.09539026629935721,0.32385674931129477,0.477088948787062,0.7688556198253375,1.9306221043467666,2.6584015128931475
m20q1_preprocessed_calibrated.csv,20,1,0.09136596055514974,0.26422205989773556,0.7134633834346018,0.7182350989715802,2.486416573316853,2.5352646107299783
m20q2_preprocessed_calibrated.csv,20,2,0.05905667855727309,0.17763978802425096,0.5202585135471042,0.5193785637550615,2.551630496250096,2.4876293683549213
m20q3_preprocessed_calibrated.csv,20,3,0.06486808172981551,0.17040269787740528,0.38837920489296635,0.3410942956926659,0.7742433029172697,1.2091923182546402
m20q4_preprocessed_calibrated.csv,20,4,0.04812513240590354,0.16785537744509568,0.5473220836390316,0.5538493899873791,1.9349555879649767,2.4150953520006206
m20q5_preprocessed_calibrated.csv,20,5,0.1057328285559762,0.22255273120605734,0.5652173913043478,0.5540704738760632,2.0368256921713885,2.4243438115288423
m3q1_preprocessed_calibrated.csv,3,1,0.07997326798841613,0.21329917576297616,0.6211699164345403,0.7044386422976502,2.256077063370137,2.549473994741189
m3q2_preprocessed_calibrated.csv,3,2,0.047638589651516704,0.16521322800177832,0.4458004307250538,0.5516456220244256,1.2603941567308032,1.813114440925737
m3q3_preprocessed_calibrated.csv,3,3,0.0646875,0.141875,0.5797101449275363,0.45154185022026433,1.6487311268881424,1.7833879675485935
m3q4_preprocessed_calibrated.csv,3,4,0.2126630230812535,0.3883995590167011,0.6752240452226664,0.8210559690788579,2.492798317870684,3.3450815675055052
m3q5_preprocessed_calibrated.csv,3,5,0.08640663194813476,0.24455308746944415,0.45633456334563344,0.6497175141242938,2.0317671304017653,2.2517257675860813
m4q1_preprocessed_calibrated.csv,4,1,0.11842105263157894,0.26385041551246535,0.6140350877192983,0.7034120734908137,2.164232195311882,2.609670595960648
m4q2_preprocessed_calibrated.csv,4,2,0.053798098687188774,0.1662471706654595,0.5018512285425782,0.6815161747086375,2.015349288676861,2.5441170601970073
m4q3_preprocessed_calibrated.csv,4,3,0.10416666666666667,0.1814236111111111,0.4166666666666667,0.44019138755980863,2.0458416408851736,2.7548875021634687
m4q4_preprocessed_calibrated.csv,4,4,0.21864282903243942,0.4294334813815333,0.6564669580869118,0.7928867554003928,2.3367199371293808,3.025598201726288
m4q5_preprocessed_calibrated.csv,4,5,0.0785099770280618,0.24652042700779245,0.5031554790590935,0.6349351361227846,1.6873764667081876,2.2670901921225215
m5q1_preprocessed_calibrated.csv,5,1,0.0809283950617284,0.19020246913580247,0.4801073956553576,0.6338145186416035,2.0072589503682323,2.312872877272035
m5q2_preprocessed_calibrated.csv,5,2,0.05908269597287196,0.16744635033786293,0.504817762882279,0.5195861049519586,1.9346225868658316,2.1086421732869622
m5q3_preprocessed_calibrated.csv,5,3,0.10082644628099173,0.20991735537190082,0.5409836065573771,0.5244094488188976,1.9871446890819664,2.3371723590730245
m5q4_preprocessed_calibrated.csv,5,4,0.18732570239334026,0.33893860561914674,0.669036773691812,0.7282328380203856,2.5512157614061235,2.9107689568402018
m5q5_preprocessed_calibrated.csv,5,5,0.06887573964497042,0.21846153846153846,0.47766323024054985,0.5406283856988082,2.078491674029184,1.8601888128639257
m6q1_preprocessed_calibrated.csv,6,1,0.05825298438934803,0.19186179981634527,0.5231527093596059,0.5839066706551002,1.785083249551787,2.013188157697736
m6q2_preprocessed_calibrated.csv,6,2,0.042013527575442244,0.17270421436004163,0.3111455108359133,0.4274147994727923,1.5106655784308267,1.6413116026498895
m6q3_preprocessed_calibrated.csv,6,3,0.10337950138504155,0.19445983379501386,0.6077170418006431,0.5635327635327635,2.224437180598059,2.1729877609863606
m6q4_preprocessed_calibrated.csv,6,4,0.05010028874341511,0.19912274901364369,0.45490541135063794,0.6033318574274962,1.7359563321049962,2.414019883847719
m6q5_preprocessed_calibrated.csv,6,5,0.05660377358490566,0.20469918120327518,0.4308176100628931,0.45652173913043476,1.5402075614582946,1.7907617006552867
m7q1_preprocessed_calibrated.csv,7,1,0.04910737069889455,0.19409200869662852,0.42506755352317604,0.5827504601630292,1.928560469185486,2.1517025588485503
m7q2_preprocessed_calibrated.csv,7,2,0.0591887964063945,0.178359096313912,0.47544642857142855,0.5396296296296297,1.5749894433073521,1.825043131109832
m7q3_preprocessed_calibrated.csv,7,3,0.056818181818181816,0.15713957759412306,0.5171717171717172,0.5704894083272462,2.051607940733795,1.9392301820228859
m7q4_preprocessed_calibrated.csv,7,4,0.038461538461538464,0.18728112546793865,0.46664050235478804,0.6083662448617716,2.205830251492159,2.2922630800274186
m7q5_preprocessed_calibrated.csv,7,5,0.046844444444444445,0.18346666666666667,0.4269449715370019,0.4694767441860465,1.8871238664751384,1.9753322057312628
m8q1_preprocessed_calibrated.csv,8,1,0.04920110192837466,0.18409550045913683,0.43710339678984694,0.5439944134078212,1.818961692254832,2.0473826161861166
m8q2_preprocessed_calibrated.csv,8,2,0.05543393828119483,0.18674528634983406,0.5834394904458599,0.5725089809037626,2.2752870086512336,2.2138945063071764
m8q3_preprocessed_calibrated.csv,8,3,0.08862517358919328,0.16304759500063123,0.5726495726495726,0.5361982191250484,2.436975132332555,2.4612650141617447
m8q4_preprocessed_calibrated.csv,8,4,0.10021033379058071,0.23729919219631154,0.7237938796617388,0.6986871515556354,2.824304227915591,2.928212423938839
m8q5_preprocessed_calibrated.csv,8,5,0.05557048583116844,0.19472065454328286,0.5711982804943578,0.6359454071461432,2.238023560978025,2.238676335446327
m9q1_preprocessed_calibrated.csv,9,1,0.0737672777178708,0.23326144495637682,0.48903654485049836,0.5889892834629123,2.009554322189717,2.413869767172888
m9q2_preprocessed_calibrated.csv,9,2,0.058884760514103136,0.16971475661062035,0.5222194942302971,0.4962092171394497,2.148725477133744,1.9869900204200988
m9q3_preprocessed_calibrated.csv,9,3,0.052445838643270265,0.16988530536221938,0.4130841121495327,0.41142527409117136,1.4291526372734094,1.7899077521196471
m9q4_preprocessed_calibrated.csv,9,4,0.07072,0.19824,0.5900452488687783,0.6043583535108958,2.083893886181471,2.2771850953415136
m9q5_preprocessed_calibrated.csv,9,5,0.040186408758658115,0.17016183089150627,0.48848292295472595,0.5014068655036579,1.7616637769192125,2.169208329668764
m6q1_preprocessed_calibrated.csv,6,1,0.07761139517896275,0.1877282688093499,0.6329411764705882,0.7621595330739299,2.20119556191447,2.33388367845005
m6q2_preprocessed_calibrated.csv,6,2,0.05723204994797086,0.1568967510694878,0.45454545454545453,0.43109801031687545,1.025223033245723,1.401217390269649
m6q3_preprocessed_calibrated.csv,6,3,0.0922707100591716,0.1606878698224852,0.7354709418837675,0.6605293440736478,3.1261245418012247,2.447541630363384
m6q4_preprocessed_calibrated.csv,6,4,0.09468902109248242,0.17702541914548406,0.326022389764679,0.40804106073567153,1.7436696112510635,1.9758395717386696
m6q5_preprocessed_calibrated.csv,6,5,0.08816608996539792,0.16484429065743944,0.4003139717425432,0.418975650713686,2.0062961494471763,2.1374882691018167
