filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
n14q1_preprocessed_calibrated.csv,14,1,0.10059491617090319,0.21795565170362358,0.8575268817204301,0.8647642679900744,3.4441274380899998,3.1468427771741028
n14q2_preprocessed_calibrated.csv,14,2,0.07162313731773755,0.1940394167601346,0.7718120805369127,0.7308009909165979,2.5111135659185537,2.3745404854815426
n14q3_preprocessed_calibrated.csv,14,3,0.09784715845321906,0.21844709723497602,0.7142857142857143,0.7459131247080804,2.778898034001492,2.869649478215128
n14q4_preprocessed_calibrated.csv,14,4,0.4487802058041392,0.5541681119204532,0.9349478294473786,0.9358439390778218,4.377992300512562,4.6684440642807585
n14q5_preprocessed_calibrated.csv,14,5,0.0827617741197988,0.23609205913732662,0.583793738489871,0.709489993544222,2.3159100477099708,2.369856626106956
n15q1_preprocessed_calibrated.csv,15,1,0.12096235241701939,0.19714858543105368,0.8314917127071824,0.8401129943502825,3.2838721958188803,3.41949971277992
n15q2_preprocessed_calibrated.csv,15,2,0.06940163673078967,0.18227229248591773,0.8101071975497703,0.8040816326530612,2.7057905770283037,2.6785471005971386
n15q3_preprocessed_calibrated.csv,15,3,0.1108641975308642,0.21333333333333335,0.8062360801781737,0.7291666666666666,2.525335763502203,2.5401333306579224
n15q4_preprocessed_calibrated.csv,15,4,0.4410939357907253,0.5241379310344828,0.8957839120120767,0.8941470054446461,3.9952954544900807,4.494848736488461
n15q5_preprocessed_calibrated.csv,15,5,0.07343329488658208,0.2179930795847751,0.47643979057591623,0.4144620811287478,1.2389012566026305,1.608306073390515
n16q1_preprocessed_calibrated.csv,16,1,0.11751257430269776,0.2245084590763603,0.8832684824902723,0.801765105227427,2.7953492284212733,2.915135308671976
n16q2_preprocessed_calibrated.csv,16,2,0.07281729259751238,0.1921265547639174,0.615257048092869,0.6882463859208046,2.693821284981764,2.4803578053555864
n16q3_preprocessed_calibrated.csv,16,3,0.09762396694214875,0.19731404958677687,0.7380952380952381,0.7277486910994765,2.5730393275712826,2.4659550677480735
n16q4_preprocessed_calibrated.csv,16,4,0.452560668776885,0.4964694424153884,0.9378586800573888,0.9249632172633644,3.9063590650808866,4.078853131637415
n16q5_preprocessed_calibrated.csv,16,5,0.0824,0.2672,0.6990291262135923,0.5868263473053892,2.00182282562223,2.357100925656062
n17q1_preprocessed_calibrated.csv,17,1,0.08815192743764172,0.22505668934240364,0.7588424437299035,0.8400503778337531,2.5552070585114603,3.0278006025435005
n17q2_preprocessed_calibrated.csv,17,2,0.0878125,0.1909375,0.8185053380782918,0.7512274959083469,2.73740090536373,2.8857356367700637
n17q3_preprocessed_calibrated.csv,17,3,0.08988944079474444,0.1978849543342413,0.6720142602495544,0.6291497975708502,2.318143124299667,2.0999083611100855
n17q4_preprocessed_calibrated.csv,17,4,0.43590765052059754,0.5374558623811679,0.8502056245586341,0.8630773895758229,3.3663987763805174,3.5483857517865065
n17q5_preprocessed_calibrated.csv,17,5,0.12286547271970012,0.23698458975426906,0.559322033898305,0.5641476274165202,1.685567202024124,2.007391960957667
n18q1_preprocessed_calibrated.csv,18,1,0.12389142703574307,0.21311475409836064,0.8177874186550976,0.712484237074401,2.5699670600541027,2.640688701502156
n18q2_preprocessed_calibrated.csv,18,2,0.09266896725864826,0.19602727043178184,0.8528610354223434,0.8059252898239588,3.066840074811853,2.660466843633034
n18q3_preprocessed_calibrated.csv,18,3,0.10979591836734694,0.20612244897959184,0.8029739776951673,0.6594059405940594,2.0331785686118664,2.2836866922292245
n18q4_preprocessed_calibrated.csv,18,4,0.44410494684477664,0.5110729527032145,0.9037925740603855,0.9171895844656357,3.792166459162026,4.085944544013498
n18q5_preprocessed_calibrated.csv,18,5,0.109375,0.2508680555555556,0.5714285714285714,0.5640138408304498,1.8030741894285696,2.0194419423589527
n19q1_preprocessed_calibrated.csv,19,1,0.10775796372504191,0.211705532693187,0.8642149929278642,0.8372930165586753,2.757618159881256,2.7772018061420116
n19q2_preprocessed_calibrated.csv,19,2,0.06277777777777778,0.215,0.6637168141592921,0.7286821705426356,1.970124740700467,2.3492861546061214
n19q3_preprocessed_calibrated.csv,19,3,0.1586888657648283,0.23621227887617066,0.8032786885245902,0.6519823788546255,2.883215496853828,2.781630699884642
n19q4_preprocessed_calibrated.csv,19,4,0.5861766581632653,0.6694036989795918,0.9366925064599483,0.9410503751339764,4.135251548215139,4.587111339720562
n19q5_preprocessed_calibrated.csv,19,5,0.13799621928166353,0.2646502835538752,0.6917808219178082,0.5464285714285714,2.114257423529488,1.953390711384786
n2q1_preprocessed_calibrated.csv,2,1,0.1101815592737629,0.20469918120327518,0.7835218093699515,0.8365217391304348,2.986406761636692,3.1978528056655646
n2q2_preprocessed_calibrated.csv,2,2,0.08677685950413223,0.21520661157024792,0.6419047619047619,0.6758832565284179,2.5145323561044504,2.478076703671581
n2q3_preprocessed_calibrated.csv,2,3,0.08890615069557235,0.1824023727137914,0.7077045274027005,0.7468060394889663,2.522090330643622,2.545005801445691
n2q4_preprocessed_calibrated.csv,2,4,0.4243402777777778,0.5461111111111111,0.9160461500695524,0.9354018311291964,4.159211990514429,4.27728053335451
n2q5_preprocessed_calibrated.csv,2,5,0.2236319364347046,0.35605963518304923,0.8345749761222541,0.8682663467306538,3.3838998313302766,3.269872215496296
n20q1_preprocessed_calibrated.csv,20,1,0.11421660843859177,0.22870196183821553,0.6329411764705882,0.6427732079905993,2.4353686548555866,2.659388157104062
n20q2_preprocessed_calibrated.csv,20,2,0.0850178359096314,0.21046373365041618,0.7762237762237763,0.8135593220338984,2.43109621155459,2.796588169465292
n20q3_preprocessed_calibrated.csv,20,3,0.11033950617283951,0.21334876543209877,0.6188811188811189,0.6184448462929476,2.0286311788598317,2.534204499021903
n20q4_preprocessed_calibrated.csv,20,4,0.40092847668605247,0.5748393021120294,0.846799847308818,0.8960773872914448,3.4813134490777555,3.8635720198653067
n20q5_preprocessed_calibrated.csv,20,5,0.12284023668639053,0.31171597633136094,0.5337186897880539,0.5413819286256644,1.7942692921700203,2.1900234175976547
n3q1_preprocessed_calibrated.csv,3,1,0.14863258026159334,0.22711058263971462,0.87584,0.8517277486910995,3.8849589710885173,3.3104575548295463
n3q2_preprocessed_calibrated.csv,3,2,0.09318559556786704,0.20132963988919667,0.7645659928656362,0.7215189873417721,2.7387444028501515,2.702045202194642
n3q3_preprocessed_calibrated.csv,3,3,0.10808800085024976,0.21777022000212562,0.8112094395280236,0.7579306979014153,2.6109542427169514,2.432931707734452
n3q4_preprocessed_calibrated.csv,3,4,0.4246320987654321,0.5472197530864198,0.9655765920826161,0.9554560877883261,4.475570249143869,4.416380705277681
n3q5_preprocessed_calibrated.csv,3,5,0.11197231833910035,0.2473356401384083,0.6069221260815822,0.5288192501398993,3.013250452483243,2.4201736406515333
n4q1_preprocessed_calibrated.csv,4,1,0.16936388399294985,0.3241467713507451,0.7975402081362346,0.8240237271379139,3.0405030895158784,3.0579942277271206
n4q2_preprocessed_calibrated.csv,4,2,0.0930468863405429,0.2190448541152562,0.797191887675507,0.7468522200132538,3.0253842674618827,3.088369890938575
n4q3_preprocessed_calibrated.csv,4,3,0.11090909090909092,0.2221487603305785,0.8077496274217586,0.7165178571428571,2.684791839218675,2.829497624087891
n4q4_preprocessed_calibrated.csv,4,4,0.3078303216711521,0.42466572685719167,0.8894671107410491,0.9174127351373101,3.4464045718129506,3.8062101164310094
n4q5_preprocessed_calibrated.csv,4,5,0.1338888888888889,0.3466666666666667,0.8174273858921162,0.7083333333333334,2.8565507517917736,2.895829730226524
n5q1_preprocessed_calibrated.csv,5,1,0.14812273306538576,0.28967748259974513,0.9113170086035738,0.9099830795262267,4.221026611329141,3.684439880587821
n5q2_preprocessed_calibrated.csv,5,2,0.09062066230418402,0.2208341595611078,0.7578409919766593,0.7390002993115834,2.5186693737147636,2.9590274745340532
n5q3_preprocessed_calibrated.csv,5,3,0.08219381688466111,0.19262782401902498,0.786618444846293,0.7731481481481481,2.6048329979694156,2.797148005905792
n5q4_preprocessed_calibrated.csv,5,4,0.27020615456580577,0.43192221591098934,0.9035489056510448,0.9367215904695598,3.453636287740266,3.5557365906350356
n5q5_preprocessed_calibrated.csv,5,5,0.13184806428049672,0.3330898466033601,0.7811634349030471,0.7949561403508771,2.4135711284169954,2.947294127444885
n6q1_preprocessed_calibrated.csv,6,1,0.10136616630123124,0.19379321976724573,0.653910149750416,0.7232375979112271,2.5552004810868865,2.638782450111579
n6q2_preprocessed_calibrated.csv,6,2,0.11847296612224206,0.22114218960082876,0.8578604651162791,0.8544802152895445,3.135271004318219,3.3797739365498383
n6q3_preprocessed_calibrated.csv,6,3,0.08273484630853203,0.20425165182418845,0.7083333333333334,0.6736990154711674,2.4788286403872473,2.225016990532807
n6q4_preprocessed_calibrated.csv,6,4,0.21275364898540405,0.34077963688145246,0.8464756327128216,0.8182293026899974,3.521330683109947,3.774180147594292
n6q5_preprocessed_calibrated.csv,6,5,0.10355253212396069,0.25573192239858905,0.4306569343065693,0.4916256157635468,1.1803849406115836,1.775531587915745
n7q1_preprocessed_calibrated.csv,7,1,0.1906721536351166,0.3341906721536351,0.875,0.8825038481272447,3.031636860176979,2.835847571678517
n7q2_preprocessed_calibrated.csv,7,2,0.0851278452699443,0.20328055787026886,0.8104070066975786,0.7782092772384035,3.0917775104229253,2.827747188995329
n7q3_preprocessed_calibrated.csv,7,3,0.11106387501328516,0.22606015517058137,0.7626794258373206,0.7498824635637047,2.283428187840264,2.618747261945141
n7q4_preprocessed_calibrated.csv,7,4,0.3693614436380013,0.5564772048889308,0.8615135962798083,0.9246795776635989,3.4927413777207184,4.22398650050193
n7q5_preprocessed_calibrated.csv,7,5,0.14803804994054698,0.2972651605231867,0.6465863453815262,0.69,1.8406998837808084,2.152966784969875
n8q1_preprocessed_calibrated.csv,8,1,0.14444444444444443,0.2508641975308642,0.7350427350427351,0.6889763779527559,2.6727689300195014,2.607378627851623
n8q2_preprocessed_calibrated.csv,8,2,0.09455379785050115,0.19840598961478081,0.7854406130268199,0.7151552038953134,3.228351029434137,2.7445937688783855
n8q3_preprocessed_calibrated.csv,8,3,0.09753945691598863,0.2179198117831585,0.8170854271356784,0.8101664417453891,2.687037883619922,2.6629838368606955
n8q4_preprocessed_calibrated.csv,8,4,0.29252958579881655,0.4389330621301775,0.9415297092288243,0.9426013691416535,4.233977708859749,4.0378367226575165
n8q5_preprocessed_calibrated.csv,8,5,0.07854232684472612,0.22000905387052966,0.7204610951008645,0.7448559670781894,2.426434737671307,2.5561605275620023
n9q1_preprocessed_calibrated.csv,9,1,0.11879017013232514,0.22011342155009453,0.8637810311903247,0.7952593610443147,3.895717817189426,3.668932522765685
n9q2_preprocessed_calibrated.csv,9,2,0.0859111911661054,0.22155219672644685,0.8012762078395624,0.7518557794273595,3.2951406286808225,3.2043306498973134
n9q3_preprocessed_calibrated.csv,9,3,0.08163265306122448,0.17642857142857143,0.85125,0.814921920185078,2.85827093852832,2.8266089563822185
n9q4_preprocessed_calibrated.csv,9,4,0.23005486380785228,0.3299982034521358,0.9507418754129873,0.9412035679886093,3.9453264112510067,3.869960636419072
n9q5_preprocessed_calibrated.csv,9,5,0.09569028487947406,0.23447772096420746,0.6603053435114504,0.6355140186915887,2.1401337906063866,2.3319966040487765
