filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
ad15q5_preprocessed_calibrated.csv,15,5,0.03682607491792255,0.18943079783236422,0.6090225563909775,0.7352265608686573,1.707040290693191,1.8405273234519854
ad16q1_preprocessed_calibrated.csv,16,1,0.06665950763778894,0.19434078767215227,0.8002416431735804,0.8692498963945297,2.3437723036798768,2.7194984428585327
ad16q2_preprocessed_calibrated.csv,16,2,0.08661957733992966,0.20523892590580228,0.8204027731924728,0.8068830987877943,2.685390813027888,2.3973548705174648
ad16q3_preprocessed_calibrated.csv,16,3,0.032721606648199446,0.14040858725761773,0.7063492063492064,0.6418002466091245,1.694563502177565,1.7646178458487904
ad16q4_preprocessed_calibrated.csv,16,4,0.027320636094674555,0.12953032544378698,0.688663282571912,0.6491791577444682,1.5529603375164331,1.6088158178097867
ad16q5_preprocessed_calibrated.csv,16,5,0.030380622837370242,0.16823529411764707,0.5671981776765376,0.6495269436445907,1.124318501525529,1.6102515571584273
ad17q1_preprocessed_calibrated.csv,17,1,0.04497104032078414,0.17718311427934952,0.725077399380805,0.752003771805752,1.8099024397907668,2.1173875214360245
ad17q2_preprocessed_calibrated.csv,17,2,0.04086476593554291,0.15010437816351627,0.6473058082575227,0.6555534387502382,1.6756354388075416,1.5760497446109214
ad17q3_preprocessed_calibrated.csv,17,3,0.03326943143488073,0.11922152927758499,0.6265499635302699,0.6275188276002442,1.6287034947369092,1.7188848473362617
ad17q4_preprocessed_calibrated.csv,17,4,0.033988229968311454,0.1523404255319149,0.6835375599360682,0.6845358373945085,1.8673507971585706,1.746777743994491
ad17q5_preprocessed_calibrated.csv,17,5,0.02800734618916437,0.1406489133761861,0.5938069216757741,0.5937613347841857,1.0401307079617033,1.3324045305535213
ad18q1_preprocessed_calibrated.csv,18,1,0.03747218052895813,0.15835101702810414,0.5331491712707183,0.6599117502859945,1.3690815562015006,1.7325634395600351
ad18q2_preprocessed_calibrated.csv,18,2,0.03785891455460401,0.1681041962253366,0.64356969533567,0.6963992956463659,1.5604113127277326,1.9038433430618342
ad18q3_preprocessed_calibrated.csv,18,3,0.04394182495730035,0.12478650173386471,0.6372202591283863,0.5835752799668188,1.4905593967784865,1.3022528976055536
ad18q4_preprocessed_calibrated.csv,18,4,0.0249198853094957,0.13400236127508855,0.6150592216582065,0.671176840780365,1.5324979304182855,1.6099238807671714
ad18q5_preprocessed_calibrated.csv,18,5,0.04231111111111111,0.18613333333333335,0.5819327731092437,0.7020057306590258,1.391514513795651,1.548694556193152
ad19q1_preprocessed_calibrated.csv,19,1,0.03898580226236183,0.1736968229019042,0.566424322538004,0.6101468624833111,1.1923158519027581,1.8488414882291309
ad19q2_preprocessed_calibrated.csv,19,2,0.04718182168897805,0.1711739516222368,0.6794766966475879,0.716024340770791,1.5508532861704611,1.8197662211616037
ad19q3_preprocessed_calibrated.csv,19,3,0.05381944444444445,0.17350260416666666,0.8336693548387096,0.8280175109443402,2.5685774309980824,2.8253284812318435
ad19q4_preprocessed_calibrated.csv,19,4,0.0337252624957662,0.15240076772955274,0.6154949784791965,0.6679013652238333,1.3658462881945717,1.6286587627398947
ad19q5_preprocessed_calibrated.csv,19,5,0.041301775147928994,0.14650887573964497,0.6446991404011462,0.6995153473344103,1.5650611720977488,1.8531510054994582
ad20q1_preprocessed_calibrated.csv,20,1,0.030997693194925027,0.14691464821222608,0.5534883720930233,0.6532548249918221,1.1965915409447168,1.5466186947085816
ad20q2_preprocessed_calibrated.csv,20,2,0.04212467035403393,0.17458983873602651,0.6321329639889197,0.7190215211870071,2.069415857028487,2.006964506226932
ad20q3_preprocessed_calibrated.csv,20,3,0.04825996430696014,0.14403628792385484,0.6795069337442219,0.6711409395973155,1.8837281316635017,1.7980201397204363
ad20q4_preprocessed_calibrated.csv,20,4,0.03212744418988758,0.1505141456657254,0.5978441127694859,0.6329203539823008,1.5758680301584724,1.7027774164148526
ad20q5_preprocessed_calibrated.csv,20,5,0.06704389574759945,0.2136488340192044,0.7263427109974424,0.7568218298555377,1.961459122407611,2.1597584756301678
ad21q1_preprocessed_calibrated.csv,21,1,0.05784499054820416,0.18003780718336485,0.7202614379084967,0.752204955900882,1.886512560783281,1.966008770698639
ad21q2_preprocessed_calibrated.csv,21,2,0.039515810710056574,0.15530020613131004,0.6048834628190899,0.653770121434623,1.4917461050880592,1.643115245567197
ad21q3_preprocessed_calibrated.csv,21,3,0.04706711567076514,0.125851672018169,0.5873544093178037,0.5469819539514623,1.549966254149434,1.375185220980334
ad21q4_preprocessed_calibrated.csv,21,4,0.03323914336704343,0.15608268887566926,0.5995525727069351,0.6669842782277274,1.638706826445133,1.662110750117647
ad21q5_preprocessed_calibrated.csv,21,5,0.04995674740484429,0.16306228373702422,0.7056277056277056,0.6452254641909815,1.7069771416957584,1.6422094505001632
ad22q1_preprocessed_calibrated.csv,22,1,0.048192,0.230592,0.545816733067729,0.7807382736608381,1.2091921498692324,1.9517232711681287
ad22q2_preprocessed_calibrated.csv,22,2,0.05274054137984576,0.18027017235132758,0.6565260058881256,0.7077232271030721,1.6113148416215413,1.6264493602067702
ad22q3_preprocessed_calibrated.csv,22,3,0.0407826029479807,0.13874016788948376,0.6661264181523501,0.7084325869461648,1.4430893634395308,1.757472618185302
ad22q4_preprocessed_calibrated.csv,22,4,0.02973019419144183,0.14605758565201768,0.6657908565423016,0.6893785431596963,1.7286621999340364,1.7453717749553226
ad22q5_preprocessed_calibrated.csv,22,5,0.04724007754310785,0.18957249260279563,0.6295896328293736,0.7378902045209903,1.6304787978350366,1.8752158762535656
ad3q1_preprocessed_calibrated.csv,3,1,0.10214361841179191,0.2108628767922138,0.8761689142632149,0.9178428380698074,2.5191293628458777,2.9705073143937732
ad3q2_preprocessed_calibrated.csv,3,2,0.04040432167520606,0.13920138115393182,0.6809097174362508,0.7529505901180236,1.6463770167397245,1.9016861086851105
ad3q3_preprocessed_calibrated.csv,3,3,0.050814848347668626,0.1409008601177003,0.8730512249443207,0.7931726907630522,2.554977603607415,2.20823347971754
ad3q4_preprocessed_calibrated.csv,3,4,0.027981838587899193,0.13253749617385982,0.6230628988149499,0.7136258660508084,1.6474152676777933,1.8401711821957987
ad3q5_preprocessed_calibrated.csv,3,5,0.03659382587582379,0.15972944849115506,0.6398104265402843,0.7053926891060441,1.5409493075238698,1.6847015395412306
ad4q1_preprocessed_calibrated.csv,4,1,0.030923089487634475,0.14384990607993228,0.653781512605042,0.7103483870967742,1.7562790781515496,1.7420552668661868
ad4q2_preprocessed_calibrated.csv,4,2,0.03299887633022672,0.16586159032322031,0.7099591378895922,0.7909234374252786,1.9281929077997144,2.214585077006451
ad4q3_preprocessed_calibrated.csv,4,3,0.03156484320647272,0.1357674766162488,0.7208163265306122,0.7274625166065667,1.7336229060784416,1.8644654851231253
ad4q4_preprocessed_calibrated.csv,4,4,0.027274955358705926,0.13336367774237598,0.696405648267009,0.7322131793121555,1.6687483946928534,1.8922363027403186
ad4q5_preprocessed_calibrated.csv,4,5,0.02541904235235789,0.12232794950515818,0.6714178544636159,0.6551831644583008,1.77856879109276,1.5587217898310528
ad5q1_preprocessed_calibrated.csv,5,1,0.04079205998689606,0.1420320803707928,0.7180249851279,0.7215103365795319,1.683789453325676,2.0076536431852516
ad5q2_preprocessed_calibrated.csv,5,2,0.03791884037673751,0.1400161058786457,0.6325023084025854,0.6864216054013503,1.7598281318050542,1.6852602810498631
ad5q3_preprocessed_calibrated.csv,5,3,0.04755640710343447,0.15216334467671366,0.8099819603126879,0.7865062958090584,2.6605285923448254,2.452279355820205
ad5q4_preprocessed_calibrated.csv,5,4,0.029475555555555557,0.13737955555555556,0.6989143546441495,0.7544386355401418,2.1037953639889975,2.019042501113936
ad5q5_preprocessed_calibrated.csv,5,5,0.04261224489795919,0.19477551020408163,0.7517241379310344,0.748197820620285,1.7298298095971123,1.897754004943523
ad6q1_preprocessed_calibrated.csv,6,1,0.058437769842936825,0.1898527386870172,0.6871006389776357,0.7828518746158574,1.8456979560316609,2.206414620906061
ad6q2_preprocessed_calibrated.csv,6,2,0.038204062788550326,0.14192828562634657,0.6777442094662638,0.6565464895635673,1.999724948614702,1.8481172885245312
ad6q3_preprocessed_calibrated.csv,6,3,0.031872599447451765,0.15523011612497473,0.5785764622973926,0.750542613225293,1.4533379126442314,1.7045770452041782
ad6q4_preprocessed_calibrated.csv,6,4,0.02875961678037451,0.158622441573523,0.726813880126183,0.7592084191260581,1.9396577295587056,2.0122525487558605
ad6q5_preprocessed_calibrated.csv,6,5,0.05703499642893582,0.21395775941230485,0.6529516994633273,0.6833571769194087,1.7696658372233394,1.510196861952778
ad7q1_preprocessed_calibrated.csv,7,1,0.03227493012125721,0.1770596633754952,0.6186915887850467,0.7124361158432708,1.4706922826634514,1.7764689639637499
ad7q2_preprocessed_calibrated.csv,7,2,0.050112094966210226,0.1554652344317027,0.6408110717734149,0.7012138188608776,1.5360276185730357,1.6180529974142686
ad7q3_preprocessed_calibrated.csv,7,3,0.04816635160680529,0.17353497164461248,0.6420722135007849,0.6688453159041394,1.3299262697435585,1.6799323464258662
ad7q4_preprocessed_calibrated.csv,7,4,0.035660239633961796,0.13567982339012621,0.7244133799301048,0.7719459388531689,2.1606826414856144,2.212087955942135
ad7q5_preprocessed_calibrated.csv,7,5,0.03865428197516678,0.1612882632704523,0.6267547481420314,0.6718780922224421,1.7763711315097732,1.7953565998815286
ad8q1_preprocessed_calibrated.csv,8,1,0.03728958022586831,0.15717353177400056,0.7098901098901099,0.6890186672228595,1.8729302024219612,1.8836476772495796
ad8q2_preprocessed_calibrated.csv,8,2,0.05417360285374554,0.17669441141498216,0.8138718173836699,0.8034993270524899,2.5828552516112477,2.331571799376997
ad8q3_preprocessed_calibrated.csv,8,3,0.030509651012054835,0.135991997468587,0.5784543325526932,0.7117766268858365,1.3724797450361823,1.5989207504394063
ad8q4_preprocessed_calibrated.csv,8,4,0.03424771960306058,0.16549166360386247,0.6507317073170732,0.6745406824146981,1.52412961391755,1.6167945218338842
ad8q5_preprocessed_calibrated.csv,8,5,0.04715140478668054,0.16701352757544224,0.6765517241379311,0.7028816199376947,1.7327425873775237,1.766295621370161
ad9q1_preprocessed_calibrated.csv,9,1,0.06077472311238545,0.18907066959015012,0.7409805735430157,0.8108831400535237,2.073055335231261,2.2657110979383472
ad9q2_preprocessed_calibrated.csv,9,2,0.04865053716481789,0.15957725565551575,0.6983842010771992,0.7580733442802409,1.9092809826652166,1.8413446669600635
ad9q3_preprocessed_calibrated.csv,9,3,0.04737229088617345,0.12734147964006862,0.8107908351810791,0.7140500412427825,2.2458660632272167,1.9772929398572783
ad9q4_preprocessed_calibrated.csv,9,4,0.030782677410471616,0.1627973802995654,0.6180474523531699,0.719791130396411,1.5342140702508806,1.813146452839758
ad9q5_preprocessed_calibrated.csv,9,5,0.05694059710680209,0.23514927670052324,0.6810810810810811,0.7480366492146597,1.6321439473081092,2.0249844426964634
