filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
ad16q3_preprocessed_calibrated.csv,16,3,0.03332756232686981,0.14283240997229918,0.45454545454545453,0.4084848484848485,2.3783531938847737,1.6967026234443323
ad16q4_preprocessed_calibrated.csv,16,4,0.027875369822485205,0.13198039940828402,0.43449419568822556,0.37653239929947463,1.7455925203337397,1.6175407848341086
ad16q5_preprocessed_calibrated.csv,16,5,0.031072664359861592,0.17100346020761245,0.31625835189309576,0.3707001214083367,1.79290598780623,1.7890524090184599
ad17q1_preprocessed_calibrated.csv,17,1,0.04602918244597906,0.18060815326353308,0.484573502722323,0.5494912118408881,1.780690151397503,2.0868647033735486
ad17q2_preprocessed_calibrated.csv,17,2,0.04183705567788613,0.15244931224799108,0.44907723855092274,0.37235040330144437,1.472281655596723,1.5931524495436151
ad17q3_preprocessed_calibrated.csv,17,3,0.033997427746366084,0.1210172535125822,0.38615274803711636,0.38720673751754564,2.023050339767396,1.7414527339550023
ad17q4_preprocessed_calibrated.csv,17,4,0.034784970574920776,0.15512901765504752,0.46798542425819883,0.42080074705264386,1.9862050803267834,1.7791168326089615
ad17q5_preprocessed_calibrated.csv,17,5,0.028772574227119683,0.1435567799204163,0.3067375886524823,0.2924662402274343,1.409602129758319,1.344514506052327
ad18q1_preprocessed_calibrated.csv,18,1,0.038688473681486465,0.1615340820868485,0.3083612040133779,0.40227491188721565,1.2691857510437345,1.7382841799381357
ad18q2_preprocessed_calibrated.csv,18,2,0.03894088946503486,0.17120721860996846,0.3803407601572739,0.46330411971621055,1.5714298442468424,1.849463360113631
ad18q3_preprocessed_calibrated.csv,18,3,0.0449769680658351,0.1273743595052016,0.4154200230149597,0.2889069483949614,1.3219256419380425,1.318034947728036
ad18q4_preprocessed_calibrated.csv,18,4,0.025868611907572947,0.13672204418957665,0.3871230643846781,0.38164996144949886,1.6440564566705158,1.6771624389872983
ad18q5_preprocessed_calibrated.csv,18,5,0.04328888888888889,0.18986666666666666,0.35523613963039014,0.40402621722846443,1.2355228340347066,1.4536351472575635
ad19q1_preprocessed_calibrated.csv,19,1,0.03991342214434796,0.17663428586152696,0.3105229180116204,0.3940189642596645,1.0126151981734726,1.9065101715353778
ad19q2_preprocessed_calibrated.csv,19,2,0.048030554376760154,0.1738744647197253,0.43293172690763054,0.450188595518083,1.4180419026843805,1.9113112281522864
ad19q3_preprocessed_calibrated.csv,19,3,0.05447048611111111,0.17578125,0.6912350597609562,0.6907407407407408,2.5395240229010834,3.0448775717014764
ad19q4_preprocessed_calibrated.csv,19,4,0.03462847373429461,0.15507814390090482,0.3460642757335817,0.38803952158086324,1.5236811383542983,1.6468367570617986
ad19q5_preprocessed_calibrated.csv,19,5,0.04248520710059171,0.14863905325443788,0.3983286908077994,0.4434713375796178,1.940296014129778,2.060220332223783
ad20q1_preprocessed_calibrated.csv,20,1,0.03205497885428681,0.15003844675124953,0.3028485757121439,0.36803331197950034,1.4041041278575466,1.594976331012601
ad20q2_preprocessed_calibrated.csv,20,2,0.043244883194473616,0.1778104506522906,0.452779276848354,0.471846699041869,2.4023070783400042,2.221254133794988
ad20q3_preprocessed_calibrated.csv,20,3,0.04937537180249851,0.14649018441403927,0.4759036144578313,0.4197969543147208,1.8080169575106744,1.8968885680031349
ad20q4_preprocessed_calibrated.csv,20,4,0.03303319303106186,0.1531514731738505,0.38548387096774195,0.37623934597321274,1.5589028083734315,1.8192895622428318
ad20q5_preprocessed_calibrated.csv,20,5,0.06893004115226338,0.21622085048010975,0.5099502487562189,0.5440126883425852,2.180278191028805,2.244470604617053
ad21q1_preprocessed_calibrated.csv,21,1,0.05905482041587902,0.18457466918714555,0.5160051216389244,0.5141335518230233,1.8116468421624794,2.021449148167527
ad21q2_preprocessed_calibrated.csv,21,2,0.040568396122977066,0.1574930924082277,0.40324324324324323,0.39793929267613476,1.5530860438227307,1.5197263651901758
ad21q3_preprocessed_calibrated.csv,21,3,0.04816352102748845,0.12773122405826612,0.4146341463414634,0.2998160637645616,1.5475170614066596,1.4751459749370557
ad21q4_preprocessed_calibrated.csv,21,4,0.033982748364069004,0.15942891136228435,0.4420131291028446,0.38992537313432835,1.2852236132593025,1.8274183671516038
ad21q5_preprocessed_calibrated.csv,21,5,0.0511461937716263,0.1664143598615917,0.4714587737843552,0.400909681611436,1.631540347291546,1.4962276576759013
ad22q1_preprocessed_calibrated.csv,22,1,0.049088,0.234432,0.3116036505867014,0.5217035217035217,1.1803849406115836,2.0757328973410245
ad22q2_preprocessed_calibrated.csv,22,2,0.05418974173179442,0.18285803012266447,0.40019102196752626,0.41636003396546845,1.8058218075043073,1.6756217061061425
ad22q3_preprocessed_calibrated.csv,22,3,0.04144358516755899,0.14111970387996564,0.43221690590111644,0.46978922716627636,1.2201582546205765,1.645123810126376
ad22q4_preprocessed_calibrated.csv,22,4,0.030386351919261353,0.14896342701807558,0.4241645244215938,0.42464604090194025,1.982156304942342,1.7553141009350706
ad22q5_preprocessed_calibrated.csv,22,5,0.0485154576063667,0.19314355677992043,0.3932702418506835,0.4830956154252509,1.6226272648443483,1.8911018086247413
ad3q1_preprocessed_calibrated.csv,3,1,0.10451647931790303,0.21393955237386636,0.7104377104377104,0.7906288184979792,2.5323012675622616,3.0602770120769303
ad3q2_preprocessed_calibrated.csv,3,2,0.04135108041880151,0.14173535308531968,0.41683501683501684,0.5068762278978389,1.7033757364880364,1.8739987371923064
ad3q3_preprocessed_calibrated.csv,3,3,0.05166364870982345,0.14389995473064734,0.7371303395399781,0.5760912308297287,2.474446890094702,2.3000432778672946
ad3q4_preprocessed_calibrated.csv,3,4,0.0288618508315478,0.13517753290480564,0.3862129916040654,0.45230682139824513,1.8056988485323715,1.8933954090926777
ad3q5_preprocessed_calibrated.csv,3,5,0.037750028905075735,0.16308243727598568,0.39663093415007655,0.42254519673874513,1.7853469947303717,1.8481128020637905
ad4q1_preprocessed_calibrated.csv,4,1,0.03178433279629368,0.14656727720897772,0.3964027096472787,0.41026290461476117,2.291541666882874,2.1128215552860294
ad4q2_preprocessed_calibrated.csv,4,2,0.03409346288584837,0.1690290171194395,0.45870492438929816,0.5765747446465721,2.1299898055808195,2.261819115878413
ad4q3_preprocessed_calibrated.csv,4,3,0.03254399752634698,0.1379319230075498,0.48535233570863023,0.4896319820661311,1.6666631025068976,1.7607849754928746
ad4q4_preprocessed_calibrated.csv,4,4,0.028027730121494347,0.13614719372570988,0.4522173641474079,0.4695898161244696,1.7842381558668972,2.027175558999856
ad4q5_preprocessed_calibrated.csv,4,5,0.02591483762704754,0.12438740680002289,0.44665194996320823,0.3791200367928867,2.0698884208692094,1.465686686501225
ad5q1_preprocessed_calibrated.csv,5,1,0.04147152321094907,0.14436166856754593,0.4909303686366296,0.5051269120860649,1.5738357583839067,2.0182834062006414
ad5q2_preprocessed_calibrated.csv,5,2,0.038829172648016524,0.1419067959805329,0.43192064923354373,0.4162348877374784,1.864338499501715,1.6416822364668011
ad5q3_preprocessed_calibrated.csv,5,3,0.04864308387428866,0.15565214904629815,0.6707818930041153,0.6116112437993754,2.931490225874526,2.5879734662438416
ad5q4_preprocessed_calibrated.csv,5,4,0.030016,0.14025244444444446,0.5129116323146173,0.5072757694062769,2.1507216665015303,2.1462254113769483
ad5q5_preprocessed_calibrated.csv,5,5,0.043395918367346936,0.19843265306122448,0.5229495861550038,0.4967911798584828,1.5436674472553553,1.83770626249914
ad6q1_preprocessed_calibrated.csv,6,1,0.06016476463861467,0.1930733506032813,0.4513188518231187,0.5588057536564729,1.8330057598494534,2.3568159128298487
ad6q2_preprocessed_calibrated.csv,6,2,0.039319790704832255,0.14469836872883965,0.48140900195694714,0.42967295931933,2.132094043553789,1.8191604041575322
ad6q3_preprocessed_calibrated.csv,6,3,0.03259136138002291,0.1583297769591878,0.3645761543762922,0.46488863668605473,1.2326186874080165,1.6373282196729142
ad6q4_preprocessed_calibrated.csv,6,4,0.029830164029612426,0.16161634489766294,0.5018248175182481,0.5331761535870664,2.0185664427051715,1.9364573304536423
ad6q5_preprocessed_calibrated.csv,6,5,0.0580553004795429,0.21742679318436894,0.46572934973637964,0.37869544814641015,1.6290704570744183,1.520296137630219
ad7q1_preprocessed_calibrated.csv,7,1,0.03271732791731183,0.180196665929337,0.35709895513214507,0.42930476509318155,1.8096236396653853,1.8941940872994325
ad7q2_preprocessed_calibrated.csv,7,2,0.051950774987500205,0.15852970113385267,0.389009624340267,0.40177027164513174,1.5361597341494584,1.6689866024054736
ad7q3_preprocessed_calibrated.csv,7,3,0.04937618147448015,0.17686200378071834,0.3874425727411945,0.3946130825138948,1.1006833593532608,1.8141372080673694
ad7q4_preprocessed_calibrated.csv,7,4,0.036621624027488475,0.1374245580302302,0.541079241614001,0.5481279958543853,2.214570762598236,2.4315195842673765
ad7q5_preprocessed_calibrated.csv,7,5,0.039675699830827665,0.1638418079096045,0.415929203539823,0.4229495421780635,1.9471176330834734,1.7592919171473933
ad8q1_preprocessed_calibrated.csv,8,1,0.038141913488173876,0.15950105722106575,0.47657928663515253,0.4384955297502826,1.96587937309031,2.0284471231848262
ad8q2_preprocessed_calibrated.csv,8,2,0.055410225921522,0.1807847800237812,0.6755364806866953,0.5911602209944752,2.6449246625100193,2.6693864605288784
ad8q3_preprocessed_calibrated.csv,8,3,0.03138747971297043,0.1384621666037216,0.3261788617886179,0.4002211573903428,1.5371498263817225,1.685797947102972
ad8q4_preprocessed_calibrated.csv,8,4,0.035316916702863445,0.16843195562832036,0.4153263954588458,0.39258083713548897,1.6338680196097641,1.628998838161452
ad8q5_preprocessed_calibrated.csv,8,5,0.048419614984391256,0.1695824661810614,0.4271323035594359,0.42224352828379674,1.841697663849175,1.9400482450145133
ad9q1_preprocessed_calibrated.csv,9,1,0.062011581492100974,0.19225651693184162,0.5279540646721064,0.6065893361926114,2.222729708917038,2.304624860965101
ad9q2_preprocessed_calibrated.csv,9,2,0.04987335138440038,0.16289632282295397,0.5096322241681261,0.47560321715817694,1.9218067732808455,2.100149949455764
ad9q3_preprocessed_calibrated.csv,9,3,0.0487027765134274,0.12951227197927243,0.6520488856937455,0.48580697485806973,2.1941710259138976,2.0826203011755564
ad9q4_preprocessed_calibrated.csv,9,4,0.03166868212784808,0.1664850756097269,0.3625708884688091,0.43991370010787484,1.7844897432503388,2.03891333541535
ad9q5_preprocessed_calibrated.csv,9,5,0.05771006463527239,0.23807325330871038,0.48,0.5391079508726567,1.2556965371177826,1.8685537490124056
