filename,folder,q,RR-2D-xy,RR-1D-x,DET-2D-xy,DET-1D-x,ENT-2D-xy,ENT-1D-x
n12q1_preprocessed_calibrated.csv,12,1,0.13475855474352844,0.25182706099310154,0.8935631018753167,0.9077841063195009,2.4825521586114316,2.5165575066049963
n12q2_preprocessed_calibrated.csv,12,2,0.14666792346121219,0.2832500706946932,0.955655526992288,0.9618968386023294,3.437400303674859,3.5701718206697692
n12q3_preprocessed_calibrated.csv,12,3,0.09440104166666667,0.193359375,0.896551724137931,0.867564534231201,2.8311027157116513,2.593001609081355
n12q4_preprocessed_calibrated.csv,12,4,0.3156568173727305,0.41627625489498044,0.9630080750665404,0.9597714911230458,3.806728682823735,3.8545784597537773
n12q5_preprocessed_calibrated.csv,12,5,0.09729916897506925,0.22126038781163435,0.9252669039145908,0.9029733959311425,2.743245577935046,2.8217481140984435
n13q1_preprocessed_calibrated.csv,13,1,0.11327117635389804,0.17992461813132316,0.9544658493870403,0.9360529217199559,2.7378284794995316,2.863154133478244
n13q2_preprocessed_calibrated.csv,13,2,0.08244289775512205,0.2041956670914616,0.9429250891795482,0.9433509361497839,3.0756868125736214,3.2033544098168436
n13q3_preprocessed_calibrated.csv,13,3,0.08485207100591716,0.18497041420118343,0.9344490934449093,0.9097888675623801,3.2301322481779144,3.3029847427956756
n13q4_preprocessed_calibrated.csv,13,4,0.31520775544053303,0.45174297234693583,0.9501020639600817,0.9635373805152877,3.9006589214102174,4.177071748711831
n13q5_preprocessed_calibrated.csv,13,5,0.11430511543684925,0.22951561792666364,0.8910891089108911,0.873767258382643,2.632155890571949,2.5834515237744
n14q1_preprocessed_calibrated.csv,14,1,0.10059491617090319,0.21795565170362358,0.9489247311827957,0.956575682382134,3.265197347410389,3.1529710794677164
n14q2_preprocessed_calibrated.csv,14,2,0.07162313731773755,0.1940394167601346,0.8881431767337807,0.8893476465730801,2.631371263257438,2.486169478022419
n14q3_preprocessed_calibrated.csv,14,3,0.09784715845321906,0.21844709723497602,0.8602711157455682,0.8449322746380196,2.657659258377832,2.9306552321461457
n14q4_preprocessed_calibrated.csv,14,4,0.4487802058041392,0.5541681119204532,0.9846708746618575,0.9740246192363864,4.167327076115204,4.3264914266807875
n14q5_preprocessed_calibrated.csv,14,5,0.0827617741197988,0.23609205913732662,0.7974217311233885,0.8618463524854745,2.1043307376958693,2.4888426309056255
n15q1_preprocessed_calibrated.csv,15,1,0.12096235241701939,0.19714858543105368,0.93646408839779,0.9474576271186441,3.1750605851564884,3.255018574475275
n15q2_preprocessed_calibrated.csv,15,2,0.06940163673078967,0.18227229248591773,0.9142419601837672,0.9043731778425655,2.795828123586848,2.8209788810552734
n15q3_preprocessed_calibrated.csv,15,3,0.1108641975308642,0.21333333333333335,0.89086859688196,0.875,2.7318931616800635,2.607587979750926
n15q4_preprocessed_calibrated.csv,15,4,0.4410939357907253,0.5241379310344828,0.9554129825318094,0.9606624319419238,3.851818471101672,3.961770162720882
n15q5_preprocessed_calibrated.csv,15,5,0.07343329488658208,0.2179930795847751,0.6649214659685864,0.6472663139329806,1.500691470839726,1.689167330051029
n16q1_preprocessed_calibrated.csv,16,1,0.11751257430269776,0.2245084590763603,0.9559014267185474,0.9212491513917176,2.952070871706688,2.9029338314176756
n16q2_preprocessed_calibrated.csv,16,2,0.07281729259751238,0.1921265547639174,0.8407960199004975,0.8768070395977373,2.1688241530362546,2.433578519974412
n16q3_preprocessed_calibrated.csv,16,3,0.09762396694214875,0.19731404958677687,0.8703703703703703,0.8612565445026178,2.630120054374506,2.5895879618988933
n16q4_preprocessed_calibrated.csv,16,4,0.452560668776885,0.4964694424153884,0.9764167862266858,0.9661598822952427,3.929975611374882,4.041735369422697
n16q5_preprocessed_calibrated.csv,16,5,0.0824,0.2672,0.8155339805825242,0.8023952095808383,2.2430101595548555,2.231634500364757
n17q1_preprocessed_calibrated.csv,17,1,0.08815192743764172,0.22505668934240364,0.8810289389067524,0.9307304785894207,2.6505381756531086,3.0783050533672474
n17q2_preprocessed_calibrated.csv,17,2,0.0878125,0.1909375,0.896797153024911,0.8919803600654664,2.873563643961149,2.783630154424893
n17q3_preprocessed_calibrated.csv,17,3,0.08988944079474444,0.1978849543342413,0.8288770053475936,0.8040485829959514,2.379901943290783,2.2499410231936374
n17q4_preprocessed_calibrated.csv,17,4,0.43590765052059754,0.5374558623811679,0.9292983840817514,0.9358512179508777,3.3638303624631978,3.50914503974501
n17q5_preprocessed_calibrated.csv,17,5,0.12286547271970012,0.23698458975426906,0.7898305084745763,0.7750439367311072,1.771347596475924,2.0568252370633613
n18q1_preprocessed_calibrated.csv,18,1,0.12389142703574307,0.21311475409836064,0.93058568329718,0.8537200504413619,2.6818122360820134,2.6217236774529913
n18q2_preprocessed_calibrated.csv,18,2,0.09266896725864826,0.19602727043178184,0.92188919164396,0.9158437097466724,3.152732614844133,2.7869799830812614
n18q3_preprocessed_calibrated.csv,18,3,0.10979591836734694,0.20612244897959184,0.9144981412639405,0.8415841584158416,2.3352034724019872,2.3381862401168845
n18q4_preprocessed_calibrated.csv,18,4,0.44410494684477664,0.5110729527032145,0.9638369250014215,0.9673896931666585,3.6754533435146337,3.9437052316078076
n18q5_preprocessed_calibrated.csv,18,5,0.109375,0.2508680555555556,0.746031746031746,0.7923875432525952,1.956141072556905,2.045611065040784
n19q1_preprocessed_calibrated.csv,19,1,0.10775796372504191,0.211705532693187,0.9434229137199435,0.9236861051115911,2.9106685814394897,2.920110866899561
n19q2_preprocessed_calibrated.csv,19,2,0.06277777777777778,0.215,0.8407079646017699,0.8837209302325582,2.0502736418893583,2.4657015049839184
n19q3_preprocessed_calibrated.csv,19,3,0.1586888657648283,0.23621227887617066,0.9147540983606557,0.8678414096916299,2.8792487639910056,2.3978567391386476
n19q4_preprocessed_calibrated.csv,19,4,0.5861766581632653,0.6694036989795918,0.9706922344621243,0.9828510182207931,4.122241518609352,4.34999579458062
n19q5_preprocessed_calibrated.csv,19,5,0.13799621928166353,0.2646502835538752,0.8698630136986302,0.7678571428571429,2.2196024230340674,1.999364349364097
n2q1_preprocessed_calibrated.csv,2,1,0.1101815592737629,0.20469918120327518,0.8966074313408724,0.928695652173913,2.9567713631271606,3.1924098088779562
n2q2_preprocessed_calibrated.csv,2,2,0.08677685950413223,0.21520661157024792,0.8133333333333334,0.8433179723502304,2.4089499275635364,2.4839967219538996
n2q3_preprocessed_calibrated.csv,2,3,0.08890615069557235,0.1824023727137914,0.8665607625099285,0.8846302748741773,2.526513154085149,2.6405284977736594
n2q4_preprocessed_calibrated.csv,2,4,0.4243402777777778,0.5461111111111111,0.9734882579167008,0.9793997965412004,3.9313736762516474,4.100105724853675
n2q5_preprocessed_calibrated.csv,2,5,0.2236319364347046,0.35605963518304923,0.9346704871060172,0.9623275344931014,3.270988860866553,3.2450200370167925
n20q1_preprocessed_calibrated.csv,20,1,0.11421660843859177,0.22870196183821553,0.84,0.8260869565217391,2.231275104153195,2.465541011693399
n20q2_preprocessed_calibrated.csv,20,2,0.0850178359096314,0.21046373365041618,0.8881118881118881,0.9096045197740112,2.5486112531452596,2.9017650429197697
n20q3_preprocessed_calibrated.csv,20,3,0.11033950617283951,0.21334876543209877,0.7797202797202797,0.7703435804701627,2.1777582831613413,2.4877316836672994
n20q4_preprocessed_calibrated.csv,20,4,0.40092847668605247,0.5748393021120294,0.9340883064003054,0.9578452254171104,3.4002819338515713,3.7764731821482855
n20q5_preprocessed_calibrated.csv,20,5,0.12284023668639053,0.31171597633136094,0.7880539499036608,0.8177676537585421,1.790502439908814,1.9868131896027825
n3q1_preprocessed_calibrated.csv,3,1,0.14863258026159334,0.22711058263971462,0.9552,0.9354973821989528,3.6115082628869946,3.2811428587980043
n3q2_preprocessed_calibrated.csv,3,2,0.09318559556786704,0.20132963988919667,0.8929845422116528,0.8734177215189873,2.747667561551043,2.674901865985573
n3q3_preprocessed_calibrated.csv,3,3,0.10808800085024976,0.21777022000212562,0.9213372664700098,0.8945827232796486,2.7436956945334363,2.5814477237781515
n3q4_preprocessed_calibrated.csv,3,4,0.4246320987654321,0.5472197530864198,0.9860445643578174,0.9882323214092337,4.480960181221433,4.324971760403227
n3q5_preprocessed_calibrated.csv,3,5,0.11197231833910035,0.2473356401384083,0.7799752781211372,0.7862339115836597,2.5577199242418622,2.077621787079297
n4q1_preprocessed_calibrated.csv,4,1,0.16936388399294985,0.3241467713507451,0.9186376537369915,0.9248640632723678,2.968774426989787,3.0657057993964663
n4q2_preprocessed_calibrated.csv,4,2,0.0930468863405429,0.2190448541152562,0.9157566302652106,0.8767395626242545,2.941062046163517,2.9387495554655017
n4q3_preprocessed_calibrated.csv,4,3,0.11090909090909092,0.2221487603305785,0.9001490312965723,0.8653273809523809,2.836111811428588,2.747582871135593
n4q4_preprocessed_calibrated.csv,4,4,0.3078303216711521,0.42466572685719167,0.9534415764640577,0.9656976159340107,3.4817096614298992,3.805631296544195
n4q5_preprocessed_calibrated.csv,4,5,0.1338888888888889,0.3466666666666667,0.91701244813278,0.8814102564102564,2.9182878885507906,2.6760046883669273
n5q1_preprocessed_calibrated.csv,5,1,0.14812273306538576,0.28967748259974513,0.9483785572468564,0.9424703891708968,4.124912348938581,3.765378323666229
n5q2_preprocessed_calibrated.csv,5,2,0.09062066230418402,0.2208341595611078,0.8920495988329686,0.8838671056569889,2.6162777166964535,2.825721604980509
n5q3_preprocessed_calibrated.csv,5,3,0.08219381688466111,0.19262782401902498,0.9168173598553345,0.8996913580246914,2.6799195523301487,2.8288459536387234
n5q4_preprocessed_calibrated.csv,5,4,0.27020615456580577,0.43192221591098934,0.9505379003338692,0.9667362883886439,3.535578045115731,3.6607870154850812
n5q5_preprocessed_calibrated.csv,5,5,0.13184806428049672,0.3330898466033601,0.925207756232687,0.9462719298245614,2.536104828569632,2.839968295915846
n6q1_preprocessed_calibrated.csv,6,1,0.10136616630123124,0.19379321976724573,0.8336106489184693,0.855526544821584,2.3895253121060174,2.679862669814775
n6q2_preprocessed_calibrated.csv,6,2,0.11847296612224206,0.22114218960082876,0.9456744186046512,0.9330210305990232,3.176277741083639,3.3786567165744708
n6q3_preprocessed_calibrated.csv,6,3,0.08273484630853203,0.20425165182418845,0.90625,0.869198312236287,2.3983562756603987,2.3096990898478604
n6q4_preprocessed_calibrated.csv,6,4,0.21275364898540405,0.34077963688145246,0.9326500732064422,0.9193000783494385,3.425247162865221,3.4541227574663664
n6q5_preprocessed_calibrated.csv,6,5,0.10355253212396069,0.25573192239858905,0.7226277372262774,0.7596059113300493,1.384330677718532,1.8084353083000204
n7q1_preprocessed_calibrated.csv,7,1,0.1906721536351166,0.3341906721536351,0.939748201438849,0.9430477167778348,3.158967563388602,2.9763714508329295
n7q2_preprocessed_calibrated.csv,7,2,0.0851278452699443,0.20328055787026886,0.9381761978361669,0.8964401294498382,2.9579015019380654,2.8677468211098303
n7q3_preprocessed_calibrated.csv,7,3,0.11106387501328516,0.22606015517058137,0.9196172248803828,0.8890456041372825,2.4315508615316483,2.665338064745434
n7q4_preprocessed_calibrated.csv,7,4,0.3693614436380013,0.5564772048889308,0.9241217001729662,0.9571264562512939,3.517782831462676,4.206227845695525
n7q5_preprocessed_calibrated.csv,7,5,0.14803804994054698,0.2972651605231867,0.8313253012048193,0.842,2.0753705247231533,2.3448092796418902
n8q1_preprocessed_calibrated.csv,8,1,0.14444444444444443,0.2508641975308642,0.8991452991452992,0.9035433070866141,2.584848709172408,2.4104105195304237
n8q2_preprocessed_calibrated.csv,8,2,0.09455379785050115,0.19840598961478081,0.9284802043422733,0.8709677419354839,2.9299313352868124,2.6690687608804566
n8q3_preprocessed_calibrated.csv,8,3,0.09753945691598863,0.2179198117831585,0.9095477386934674,0.9181286549707602,2.8336761079232766,2.8020633910744204
n8q4_preprocessed_calibrated.csv,8,4,0.29252958579881655,0.4389330621301775,0.9740834386852086,0.9765139547130068,4.202385595121272,4.027712361706402
n8q5_preprocessed_calibrated.csv,8,5,0.07854232684472612,0.22000905387052966,0.8818443804034583,0.9094650205761317,2.4607905301069883,2.5737478094597073
n9q1_preprocessed_calibrated.csv,9,1,0.11879017013232514,0.22011342155009453,0.9274347549331636,0.9299209893507385,3.730157463375941,3.169785422596499
n9q2_preprocessed_calibrated.csv,9,2,0.0859111911661054,0.22155219672644685,0.9179580674567,0.8579003181336161,3.094343728181834,3.1056392330551037
n9q3_preprocessed_calibrated.csv,9,3,0.08163265306122448,0.17642857142857143,0.94875,0.9213418160786582,2.938297559904436,2.9120965950032422
n9q4_preprocessed_calibrated.csv,9,4,0.23005486380785228,0.3299982034521358,0.9788550489577702,0.9778885212948616,3.994880668475954,3.9029228701323655
n9q5_preprocessed_calibrated.csv,9,5,0.09569028487947406,0.23447772096420746,0.8664122137404581,0.8504672897196262,2.1766902049864116,2.257860149467003
